6.28883938814e-05 1.02139604041e-17 0.0117362813159 0.0517674837567 1.67469302603e-15 7.11547245456e-35 5.59126475306e-07 0.000418169434965 3.58031227e-08 1.0584932511e-13 0.240861984318 1.921546493e-18 0.00341961753982 0.00187501461883 0.00136080763682 1.44933663335e-05 3.3991659234e-06 0.68728849171 2.3183098117e-23 0.00119077381355 
4.97885690548e-16 0.00439368322843 5.00085622348e-07 1.33173693081e-06 4.55993823549e-11 4.99620419377e-06 6.80895097914e-09 0.000136470822976 2.67617497224e-10 0.011175801257 7.90456812107e-05 0.0484214361206 0.352205350467 0.0124806106453 0.00117664832356 3.38505722828e-06 0.388840518813 4.21945929618e-23 0.000998790729938 0.180081423705 
6.47570998401e-09 7.36238773203e-09 0.035575801591 3.25423054007e-06 0.627629490143 3.11538836954e-05 9.75199424573e-10 3.13659522555e-17 0.0188204664592 0.0516116341802 0.0037332007377 0.196515858801 8.88666020087e-09 0.0168382567532 0.0212686854953 0.00597773238779 0.000493855922276 6.39843355183e-06 0.0213751430819 0.000119044200454 
0.000161858960834 0.00394144083729 0.0127534255349 8.45407077676e-11 0.00281297031148 8.47099384905e-09 5.67234296337e-11 6.11467522547e-06 2.49090094273e-23 2.75027093873e-06 0.0425918526518 1.11385677772e-09 4.32748388053e-07 1.71035596832e-23 0.0805877013675 6.64113033914e-18 0.000872779926878 0.0152221724827 0.0569584733709 0.784088017135 
0.130133095686 0.0310512716192 0.248818132612 0.000471815101728 6.96723874982e-05 0.000412548713466 0.11326351734 0.000872736783626 0.000639554641201 0.00485331944846 4.14631062541e-06 1.14333769203e-17 0.0012812285421 4.50390175549e-08 0.0264847069516 1.47259070554e-34 7.83896502929e-05 4.51579837205e-05 1.08789569262e-18 0.441520661189 
3.20962702235e-12 0.0406256506458 0.000749824681311 1.00930886852e-08 4.08929861703e-06 0.00103154940922 2.28784665404e-17 0.0749701967379 0.00954769490321 1.99984935525e-08 0.000491641692709 7.02661386127e-07 3.45111243048e-07 0.0590180123404 4.62951506384e-06 0.78991387508 0.00629892677592 0.0022247610204 0.00161851086896 0.0134995591632 
0.0817283137265 0.000325456086603 5.5749319224e-08 8.69555810071e-05 6.53029196828e-13 0.00839112922272 0.000146946799983 2.42997746974e-08 1.3386501988e-12 2.86229397757e-25 1.29903582002e-22 1.06520631946e-07 2.98654294849e-07 4.08601203953e-06 6.96721324125e-19 0.00981689289712 0.000813440192626 3.62238459566e-08 0.0885334205051 0.810152837526 
1.23619715661e-40 0.00780434426297 5.75016163581e-09 0.0717509781081 8.4323130992e-05 1.91475460819e-14 4.21811353575e-13 7.45572907912e-26 2.88682440356e-50 0.000343691477934 1.66843972323e-08 3.97115626279e-22 0.00336220062329 0.907170587374 4.83209383195e-05 0.00441839276065 0.000521315241094 0.0026803912233 1.37284949254e-05 0.0018017039292 
1.15015395941e-10 6.16911992726e-08 0.0295470073883 0.0235144799663 7.9168587084e-06 1.30367636767e-05 3.1177728369e-21 0.762516937703 0.113391885828 2.07843851575e-44 3.01596873056e-55 1.84506312451e-16 4.79520020733e-06 1.14631216453e-20 2.99447761852e-07 1.52131504662e-08 0.000253618906468 0.0012776078842 0.0268589045542 0.0426134324795 
7.03985940791e-20 3.78142117021e-17 0.210098107211 2.96174961582e-10 7.48792465614e-07 2.19450658797e-15 0.595233971428 2.15436015944e-12 1.19962172223e-18 0.00741458774539 8.12745378898e-20 0.0271002375052 1.57319126405e-07 3.45321078588e-08 9.12045973698e-10 1.24375866586e-22 2.37623972425e-06 3.5276762955e-09 0.158229272816 0.00192050167242 
0.735197739292 9.80257723795e-15 0.0118809684494 3.63745513979e-24 2.05082675005e-19 6.19447212331e-05 0.0504046230381 8.71973318297e-10 2.19608578098e-16 5.18300685669e-09 8.30750241094e-13 1.62818605432e-16 7.03788926013e-08 2.03626041173e-15 0.0402835069439 0.0974445544061 0.0627404318565 0.00148497868413 2.06280464763e-06 0.000499113368933 
3.266704169e-34 0.0010413938098 6.80661503447e-08 1.51445389266e-08 1.53979604098e-12 2.4425792401e-15 0.0135866365748 0.0386427010517 1.20378973362e-08 1.3977268853e-05 2.42225567254e-08 2.12844933195e-09 0.00152978927504 1.46216986269e-08 5.22187002376e-12 6.66935077005e-08 1.06290942507e-07 0.0557873607826 0.889397832025 8.74594675018e-16 
3.22782842618e-05 2.81441461044e-23 2.61806614035e-14 6.9673442385e-08 8.43941322184e-07 0.000142564327891 2.15538391228e-06 1.45997202296e-18 0.0248805405121 0.00812582681933 0.0859292206509 0.152285023865 1.77109991004e-33 0.000841002849153 5.05286461581e-21 2.52263235448e-12 0.24343321131 0.475022366132 0.00930481940283 7.68459304134e-08 
0.00216914082752 0.00088593993377 0.789631972469 0.00911736747433 4.56888737826e-07 8.86289142634e-19 4.22179824328e-10 7.24640844068e-10 7.44552144451e-10 0.0634174691912 0.000166958829402 2.4077163347e-27 1.57372911946e-12 0.0323906464013 0.0926199234755 2.57881864576e-08 4.12228473418e-07 0.00470804926362 8.19216144362e-05 0.00480971372176 
2.0638110067e-25 7.59737368153e-18 7.21305944256e-54 6.22642968549e-06 0.000652239261652 0.0134273085416 0.719291307547 0.00191440899324 1.09416715085e-07 2.21577423674e-06 4.08550698787e-14 6.70890654586e-13 0.00134201302359 0.0104371639752 5.41990721226e-06 0.00705628283623 6.79596233555e-13 0.00101256571635 0.244852100954 6.37621357117e-07 
1.52096088635e-06 0.948560788931 1.17451879685e-10 1.85000314805e-10 0.00472256690896 3.55601715586e-13 2.54170196316e-13 1.11000266247e-06 2.08127076118e-17 0.000411020163236 2.83356160307e-07 6.25105214019e-14 1.56691392542e-08 1.18578169319e-09 1.63747006982e-05 0.0085248325055 8.35971118335e-06 0.029009036523 0.00016556947507 0.0085785196036 
7.56144970551e-05 1.20818751646e-05 8.39130458678e-05 0.0120949674069 7.66900071356e-09 0.798119557259 0.0845049334109 2.88215427409e-07 0.00645011497753 1.93150260695e-06 3.55030882427e-14 4.53428288604e-26 7.88543757612e-07 1.55920653028e-10 4.14810924221e-07 0.0586882363263 9.15461620015e-05 3.33244866077e-16 0.0392802505471 0.000595353594557 
0.0605337548327 0.000145067282404 0.000728433831027 8.58005667016e-16 0.0457731804106 1.27169095468e-06 0.04261319804 7.01721034277e-05 0.00262853616609 6.49221506672e-07 1.18747522345e-15 3.23077115953e-19 6.91711208831e-06 2.41748105798e-12 0.00127605554421 6.22445237472e-14 2.69566083063e-08 0.759218035198 0.0869901508363 1.45507718469e-05 
1.22454475186e-07 0.529002555381 5.8821777731e-09 0.00107255522586 4.55766114983e-14 3.90192244035e-43 0.00628591611907 3.52173658668e-08 2.92009762363e-06 0.0770040973985 9.27024282891e-17 2.94130085456e-16 7.03378358883e-05 1.09264696678e-27 2.59177762873e-16 2.06622222113e-08 4.18158166488e-06 0.00180045547458 0.0132609237709 0.371495872898 
3.83887536398e-12 0.00236057863762 0.00558878981262 0.564771618304 1.51477157532e-20 1.49398240793e-10 1.53793084294e-09 1.56858927041e-09 0.0158749799906 0.019330240589 3.98790490133e-13 0.0769220120106 1.00162649546e-08 6.33053777442e-08 2.57488785611e-11 1.08584521127e-14 9.46583119003e-05 1.13935774747e-07 1.68918300862e-07 0.315056762882 
1.01013429709e-05 2.72789602415e-29 9.6265769419e-09 3.57204922327e-16 1.46455564416e-06 0.39267146477 5.85287303343e-15 0.00304053520453 5.17733135378e-25 4.59454579704e-08 0.00324175947563 0.00544653529682 1.27424099615e-31 8.19323506475e-07 0.120302060245 0.171716151308 0.000423633569555 0.259951758174 0.0431927974724 8.63690265226e-07 
3.814313804e-11 4.18095021168e-16 0.00184441936266 1.64931573559e-07 4.3277538253e-10 4.35969371687e-12 0.00397892081321 0.0152357004953 6.62232583688e-07 7.05770970993e-07 0.914617295862 6.3911965798e-09 2.24764276177e-06 0.0028686269079 0.00143257454931 0.00371908627946 0.0128686933655 2.10288036279e-21 0.04343089492 7.98837109439e-20 
7.99016797574e-14 3.83793261062e-05 0.00145550926564 0.0438031034219 2.0700258983e-09 3.4261775547e-54 4.77382972487e-10 3.76691855281e-06 3.29606888192e-06 0.0383888426741 3.7039638853e-14 9.47402075013e-06 1.26291848802e-05 0.0910077635159 0.201426909059 1.63882719608e-07 0.000485712935538 0.622251442808 0.000655246058599 0.000457758310953 
0.140614550218 6.67631657793e-18 0.00199666928009 0.0752099124618 5.09163294238e-08 0.00383897013116 1.9301404529e-13 1.70560731571e-05 1.89459999056e-05 4.81198688516e-06 1.37670921046e-07 1.64306626402e-07 4.00632960733e-29 0.00121653975224 5.00367567908e-25 7.42327316126e-16 8.02659667808e-08 0.00113291201344 0.775947197479 2.00144443974e-06 
0.000182929463528 0.00185939028584 1.41566001852e-17 7.74453067416e-09 8.28974286334e-12 5.48989733005e-12 1.24425145476e-14 0.000821356877175 0.00134457531592 9.38869861935e-06 0.00340841123167 2.54085912348e-05 7.00656054756e-06 1.32767295574e-05 3.67971378846e-08 0.0137511087563 0.969369713236 6.15350613512e-09 0.00920734107457 4.24702999755e-08 
9.19662234764e-10 1.26680383652e-08 1.08526042016e-28 3.77985731245e-06 4.34393230769e-11 4.7800087677e-59 3.12029789774e-31 0.000325981985733 3.00428234541e-05 4.89665005678e-24 0.548275114651 0.379163993529 4.03276418185e-05 0.0220314645815 1.18927833663e-18 2.85533662451e-12 0.0501169074307 9.88534677118e-06 1.18923349532e-08 2.47662720026e-06 
8.14175881604e-10 0.0011302988376 0.00964690117561 1.25010908836e-20 3.07396451754e-05 1.52267191007e-19 0.00205789784058 5.70837933626e-05 2.82307601293e-22 2.60908173211e-05 3.1260652605e-18 0.967935933762 3.13354337964e-06 9.61528777044e-11 4.12397050752e-12 4.41556367155e-06 7.58135573133e-15 0.0134876926026 1.60209589379e-09 0.00561980990182 
0.0192030343149 0.0456831466771 0.00026730395732 4.8821555025e-06 1.09174313152e-05 5.42747571232e-08 3.16443718396e-14 6.27650798934e-22 4.45618743818e-18 0.123424240812 4.36594324538e-10 0.719377199317 2.85883176445e-26 0.00483957567907 4.18871497507e-10 0.0795758918722 0.00736012164806 0.000253630912909 9.16168677517e-11 4.55511224737e-13 
0.000500096685986 0.341343005818 0.0561479243849 0.000238775388124 4.32786010261e-17 0.224541510432 0.00751606795151 2.55796757064e-11 0.00902034218202 1.8879806365e-24 7.30754246385e-14 2.33212746412e-07 0.00346456826821 0.00010380619161 0.000188606597999 0.0113262568728 9.74679922976e-08 0.0103663247221 0.335241842753 5.41044854998e-07 
1.222090184e-07 0.293376401903 5.42171935561e-31 1.71180427055e-06 0.0150463910246 9.75708417143e-05 8.5549459477e-12 2.18046956997e-07 0.0990475423876 0.000272676625267 1.74904019351e-20 0.0482793052782 3.3868959601e-11 0.221365007476 4.52303121679e-06 0.00824221024159 0.304079759818 1.18561059284e-08 5.64776200712e-13 0.010186547414 
6.51297840245e-09 1.47682112142e-14 9.44959462518e-05 8.15279560735e-09 0.00174395220038 0.0140439105351 0.00118653597233 8.2934116558e-06 4.52841634092e-08 0.0119953475747 5.77529188451e-23 0.0169958505034 5.65686755444e-18 7.91472116044e-07 0.00362292078553 0.0131813307412 0.839384815672 0.000116910012264 0.0976247506531 3.45703927088e-08 
0.126329109055 1.42395304311e-11 8.6808891789e-06 1.72513694862e-11 1.08521715885e-21 7.10556754336e-11 1.33208049862e-20 2.21728763701e-12 0.37799819668 2.52390140234e-07 9.61016132941e-06 6.52166636654e-10 1.22978937462e-05 0.000176102753946 4.11986270035e-08 0.00109469337796 0.246862898707 1.14893418131e-13 5.05807609969e-12 0.247508116131 
0.000331988532184 1.79728963535e-08 1.6583018985e-05 9.8439969618e-08 0.000657352543732 0.0161328777845 0.00438749802074 0.00135797426854 0.0263293495865 0.0072789440634 1.35750548617e-10 0.512463580824 2.13457169643e-13 0.263109221278 0.0780103353008 0.000605911860842 6.46726570751e-09 0.0893180598756 2.13944912568e-08 1.78631175489e-07 
0.0462560155825 1.40082323122e-05 0.000171220162322 7.71580078265e-11 4.48047277989e-16 0.00214314502306 1.46003934174e-05 1.41733177016e-15 2.90850831008e-10 0.0106133655465 4.27121022453e-18 5.58152692092e-11 0.000308985289427 0.0626040772601 4.10665396341e-08 8.50873672855e-06 0.39876565457 0.385094025975 2.84724704627e-13 0.0940063517386 
8.44172868876e-12 0.0862217643375 1.03313140759e-06 6.78039219221e-08 0.368600348712 2.19647329619e-09 5.95533851901e-06 0.0308274644947 4.79496255806e-19 0.413564735388 2.86995618397e-11 0.00657451467171 0.0445632968921 9.73315608166e-05 5.15042747457e-20 2.5952231352e-05 1.51570788578e-06 0.0495141471378 8.05381108074e-07 1.06497784555e-06 
1.21480656847e-14 0.00182608210659 0.769320974121 2.84377313707e-07 6.04476096062e-06 0.000275104020212 0.00276275205222 0.0277880028027 2.53605279376e-27 4.54563335619e-11 4.55895092474e-11 9.11036758081e-08 2.3868811511e-05 0.0231092282188 0.0573438471647 2.93061988997e-18 0.0933616839891 0.0137530095976 0.0104110332091 1.7993573047e-05 
0.0145712791251 0.000158907990567 6.5631957308e-07 1.81739119732e-07 4.11518964962e-07 4.24368420234e-07 0.00101825342892 1.64955198389e-16 0.000246841774348 1.84400826e-06 2.20347970899e-12 2.46291243846e-05 1.0821203659e-12 6.05042284737e-08 0.0197021799664 0.00336923870454 0.957238762629 0.00362894508465 2.28596259589e-05 1.45240840938e-05 
3.1035098872e-15 1.65677626078e-20 1.01155926629e-06 0.00599470622752 3.07836962285e-29 0.000185894941815 4.28973434738e-08 2.55741966883e-06 1.29498903496e-06 2.05090728634e-10 1.48384908003e-17 1.82392804596e-07 1.61045487478e-15 1.31426518249e-08 0.70360967067 6.30865943878e-06 0.224233141066 0.000297288174014 0.0649820188651 0.000685868790279 
0.000364769832071 0.632088962391 6.88667225014e-12 1.44357665345e-08 0.00280856215048 3.99934339312e-14 1.49272305833e-12 0.000255206409375 2.83524709548e-12 8.63461557622e-25 0.000282997956579 3.28761291721e-05 3.34577344458e-13 7.199808997e-09 2.84403009966e-18 0.000154018102239 0.000143299118836 0.002387087338 1.60820198892e-06 0.361480590723 
0.0484764105867 0.000732518176934 0.00199946187646 4.70128776961e-05 2.5184424679e-13 0.759090051824 2.80316838242e-16 0.000155654066778 2.79981220599e-06 3.38004943329e-07 2.3183464341e-14 2.24011403602e-15 4.48434807734e-44 5.94442943881e-05 5.02951094774e-16 2.09933325346e-11 1.97076611103e-10 0.023824562862 2.435254815e-07 0.165611501874 
0.00104607215189 3.64023708852e-06 8.22540182959e-05 7.80308139098e-06 1.23710058502e-05 0.0221898114787 5.61049285439e-06 3.97119782548e-05 1.48636746196e-27 0.00134175111509 0.440216611245 3.91966817516e-06 4.36439478991e-08 3.63092402759e-11 0.3086217266 2.40125376843e-05 8.98221850783e-06 9.64549007977e-05 4.94252964095e-06 0.22629428106 
0.000786901263667 3.51603981489e-06 0.00604092959681 8.83604276842e-06 8.17808631015e-06 0.0980296120099 3.34022360843e-17 0.00591960465829 2.18644092514e-13 2.07005463012e-22 8.67310204724e-08 4.6783050127e-09 2.41062008297e-07 0.000171288455009 7.38962750239e-15 0.376257569082 0.504314733037 0.000410720965847 0.00804777829138 1.71345691102e-14 
2.84195749916e-19 3.87498315106e-14 0.00228216144765 0.00247460782407 0.134755655558 1.05576765472e-07 5.93083489469e-05 0.035166451377 6.37705283807e-13 2.60769237311e-11 1.1459152381e-06 1.45233440691e-21 0.192033703326 2.03669833434e-07 0.0903067027459 6.32721821201e-15 0.00937400065616 0.0697957826131 3.33855055119e-06 0.463746832364 
0.0435918593394 6.50585484068e-16 2.48977470382e-18 0.00531207758243 1.11483230563e-21 4.58402695046e-07 3.03443806846e-06 1.3392936912e-22 0.016866414238 0.000141211822253 0.0066181826062 0.0625683109426 9.0651150446e-26 4.69069937868e-09 0.0320971248243 2.22662713518e-05 0.0364166972656 0.737363602177 0.00404788315501 0.0549508722442 
7.86823931769e-08 1.15926428576e-17 2.47573719549e-06 0.542170528939 1.88841412192e-07 9.46521959178e-07 3.3737058188e-26 3.87326796669e-08 7.59226381041e-07 0.00740254166481 0.00127057913673 1.4940641623e-06 7.165931014e-17 0.0449462011943 0.0873093786712 0.00022121288054 0.218153741448 5.55531797092e-05 0.000175720437371 0.0982885606414 
0.000766732266879 1.5705871296e-10 0.540372402385 0.0139182632687 4.03587451047e-18 8.40724658774e-18 7.34937367187e-11 5.18321565001e-14 3.01928679326e-08 3.44067028179e-09 0.00136628220562 0.000102479674364 0.205826315709 2.03978451291e-17 3.48423774864e-06 1.22660458002e-20 0.200657514865 0.0369864710113 3.56455617468e-15 2.05127549109e-08 
0.0332928803077 0.000237526430934 1.06578010911e-10 1.21235315189e-34 0.104969912264 3.46582107302e-15 0.00245322300421 1.151351395e-06 0.193527770595 0.61450647403 1.12030271595e-09 2.40897847093e-10 2.52197754094e-25 3.20249334625e-13 0.0135251041451 0.00480453351876 3.15247345468e-19 0.0185194933677 0.00371142360673 0.0104505059104 
0.35062959705 0.0622742132667 1.2734484697e-18 2.5991635202e-07 1.11382109277e-24 0.103324885594 1.75983956359e-14 3.02983381461e-07 0.00871200790903 2.32854908303e-14 4.81781174828e-05 2.86888998011e-09 0.0534111029326 3.88722431124e-05 1.21678049356e-13 1.07609895504e-13 0.00533714641675 3.59609490413e-11 0.416223430665 9.42324348449e-16 
0.00545501486778 0.0955293940139 0.000192785190555 3.79583448572e-13 0.000134282514911 4.63792945539e-07 4.91937064152e-16 1.98443407455e-12 4.95415249172e-10 0.0959379722506 0.774455867168 1.75682054082e-09 1.05436291395e-22 1.08685579302e-14 0.017732021914 1.69754228271e-05 0.00332210705021 0.00720758063358 1.55292163989e-05 3.70952421026e-09 
9.9424206506e-28 4.8695119611e-15 5.31760342158e-27 1.31718575363e-07 5.59577969989e-06 2.69892161572e-06 5.4650350054e-12 3.0385366647e-14 2.43767893018e-05 0.000281859597008 0.00863554001318 2.08996848324e-22 0.000112816874081 9.8822918281e-07 1.64333191322e-06 4.61300527727e-05 8.26166555194e-15 0.844261436254 4.59782730631e-09 0.146626777835 
2.51752921152e-13 0.00773397637333 8.37743787476e-34 0.0191113417883 2.85985130532e-05 2.41397658877e-05 1.59304428785e-12 3.85764939504e-30 1.25984928083e-15 4.05533583405e-07 4.16350806406e-13 1.18695551571e-14 1.1106581162e-09 9.56850038837e-12 0.426806246235 1.90011755187e-16 5.65288514646e-05 0.193645501412 0.00078434861764 0.351808911787 
8.66475582534e-16 5.95162446381e-08 9.25435622619e-07 5.45006894453e-20 0.00244626538499 5.36892550642e-30 0.00526325721801 0.0650797139679 2.39373531224e-05 0.0766450775641 6.60273432343e-14 2.3981257887e-10 1.7215890088e-18 3.03284542616e-09 5.48461707998e-14 1.82605699961e-05 0.00175700018858 0.324351158916 0.0903947033572 0.434019637256 
0.153443906486 8.44433008003e-09 5.05816266121e-22 0.130601698345 4.95569363126e-07 1.59211073757e-11 3.97578514428e-05 0.709494719725 6.25628338396e-11 0.000292451846782 1.41375151114e-14 1.54370245943e-12 0.000217132433986 1.62090677364e-17 0.00145823595751 0.00292181404756 0.000235441242423 1.47808030177e-18 0.00129433796995 1.26899533346e-13 
1.71335641409e-12 0.0282753403573 3.10081748824e-12 9.85998595156e-49 0.641258315999 5.59995486544e-16 1.94427180292e-09 4.29224768127e-23 5.82738793478e-13 2.89202012924e-09 6.28946038852e-15 0.00197367092477 8.92087191637e-14 5.56789225976e-13 4.38715074943e-13 6.8080235094e-06 4.0194157219e-21 0.107041307424 0.22144318441 1.36801902936e-06 
1.18030548822e-09 0.00211771052174 1.33616413825e-09 4.86403246225e-11 6.73469152773e-15 1.44056428518e-11 9.86771025212e-09 1.4447972145e-09 1.02663996098e-11 3.74234341247e-08 0.873316605772 0.0846879769326 9.60769172368e-18 2.00224944041e-19 4.9904526429e-08 0.000287340763493 6.16808624346e-07 0.0389397173529 7.06944846537e-17 0.00064993061803 
5.35417307559e-11 9.06921282931e-23 5.87249100087e-08 0.158240718475 2.0230214005e-06 0.210775738169 0.000763591084466 4.43477585973e-16 1.65096268003e-28 0.0015194341229 9.91490586026e-05 0.0144165577187 1.28984987976e-09 0.0711707291931 2.72702462345e-11 1.98539982185e-08 0.543008908051 1.75740782806e-06 1.07579767324e-08 1.30299041903e-06 
1.13198620433e-06 3.37965791718e-06 0.000273700238119 7.64408275441e-05 0.000158337579208 4.41613126051e-07 0.000142323952896 5.07979222098e-14 6.97220908458e-05 4.28880748332e-29 4.74318438224e-09 0.00208299256372 0.163346311468 0.40093153257 6.69640619196e-17 1.07777841008e-15 3.07394953891e-16 0.0143715293844 0.418541585703 5.65621933797e-07 
1.32552341568e-33 8.82833072763e-21 0.0141365013115 1.49196520046e-07 5.90787252522e-14 7.62160616165e-12 6.6220799895e-06 0.000226670239703 0.00633321556136 0.000150754303624 0.000807644496716 0.251565053926 7.12185826151e-09 0.000687718978685 0.722138581365 7.12592798284e-05 1.62611186673e-09 0.00384207754876 3.37350920426e-05 7.86482457967e-09 
6.69159117576e-07 0.0843075150113 5.98061381415e-23 3.30983650479e-17 6.17874022386e-07 0.00600110905334 0.140337323943 0.0323975022277 2.69264310333e-32 1.14949900422e-06 1.59252119549e-06 1.28517015868e-05 7.83974119409e-06 0.0557731230434 6.6917463214e-05 0.626829850967 0.0491871396533 7.09772893126e-07 0.000682255794982 0.00439183257407 
1.02193902456e-09 7.2443025447e-17 0.483112348283 1.70392343137e-07 5.24958160196e-11 3.69342544281e-07 1.50695455571e-13 0.33218434965 9.41141409898e-16 0.000636229972426 7.22449532925e-17 1.46578155033e-11 1.40783869752e-09 0.0276836048895 0.155742928902 1.61300162342e-11 1.63087015772e-14 0.00063855202707 1.41498833744e-06 2.90393369091e-08 
1.13116245267e-07 1.52111115152e-22 4.02230765871e-09 0.0455379992935 2.31073044904e-16 0.0581587282866 3.82089008712e-22 1.42378868119e-09 5.55957062874e-05 6.75053492026e-07 2.87954468162e-10 7.63098905066e-12 0.135622999445 0.550977272816 1.15109938319e-08 0.208227374489 0.000205776458195 3.58786814501e-07 0.000444928027433 0.000768161268049 
1.02644575266e-12 0.0276772450042 1.48935005189e-47 4.00982299383e-12 0.286178341647 8.06467665246e-24 0.00414254717593 4.97537223077e-21 5.51713792441e-06 7.03266360781e-10 0.332516882281 9.85995429513e-17 2.94006582868e-09 0.185719959489 1.61148815382e-06 1.6356847573e-06 0.078730415453 9.46403994295e-15 0.0821514000008 0.00287444098927 
0.000369983507245 0.503805290673 0.000135102686304 0.00119669442735 0.0520292177488 2.04410798912e-21 0.213972652442 0.000369326939043 0.0374881114809 5.91157271388e-10 8.80507626945e-06 0.0574524707566 2.11226324164e-14 5.58026457003e-05 0.117214017587 1.50683578837e-09 1.0401005876e-07 0.0158868310742 1.2999456993e-09 1.55855481335e-05 
0.00105657499296 1.39318052491e-13 0.0056486892254 0.00185333750179 0.0236099281815 2.78279409681e-05 2.22203972015e-11 1.51768983035e-24 0.114051674688 6.96299919403e-13 0.3585299795 2.48632634565e-07 0.00110244854924 0.000262947668786 1.05413639871e-12 0.0142758492125 0.479579875536 6.88871755414e-12 2.17537864258e-17 6.1833933092e-07 
7.14469611502e-09 0.000642980724146 4.04708851466e-06 1.7241020764e-23 5.72289041837e-36 0.000984669261107 0.711047513087 4.75106475722e-14 1.40443815104e-06 1.66353160217e-16 2.00385530465e-29 0.0780942761254 6.0178503619e-08 0.00121468482319 4.63496806983e-13 2.06571556656e-21 1.37919837492e-09 1.22887125102e-07 0.00030294945059 0.207707283412 
7.10421050691e-10 3.70902958445e-11 0.0112338395239 0.00241929178742 0.00709264758633 0.601944972572 1.29483361894e-06 0.00697145489894 9.57175452389e-30 0.00697542998575 2.77102072423e-09 9.98171543982e-06 2.46640920573e-15 1.88248427703e-15 1.19531711334e-05 0.105386325555 0.00997177905265 0.247978316916 2.70750531352e-06 1.37814740962e-09 
