5.30633792635e-12 6.95370966248e-11 0.00297099779886 0.365303956007 0.0162084284911 1.28874167661e-06 0.00410885874688 1.1826484834e-21 0.00123410624063 1.0630207015e-19 5.07311239004e-09 1.00599325624e-08 0.101730683424 3.5265914969e-14 0.000685429677698 0.000834561769744 0.07640757029 0.00851359322028 0.422000506768 3.61564884834e-09 
0.00252334601356 7.71390733493e-05 4.0215686088e-08 0.0052739874764 6.74476342186e-06 0.00364804530193 1.38191811219e-05 0.00448068720759 0.140313131773 8.17154713468e-05 0.000752369124575 0.526504193118 3.78276053083e-10 0.0639123361816 0.0185901547647 2.96038940898e-10 5.46247170241e-08 0.222288711258 0.00225370320254 0.00927982057313 
2.85816836314e-22 2.16390798043e-10 0.000246499258413 4.47490889224e-27 1.22679045019e-24 0.0228340784895 9.31480041066e-07 9.00494386504e-25 0.00308875718334 2.83049311111e-07 2.27568798666e-28 1.88913085633e-06 2.30122709659e-31 9.67225406444e-25 0.464721180695 7.75463698618e-08 0.508752494893 7.95531032943e-10 2.76948588694e-07 0.000353530312954 
0.00197025260958 9.40666817619e-06 0.000296213149202 0.0788899169073 1.50775627027e-29 0.126357065725 3.86773314582e-26 9.72769161413e-10 0.0107051750539 3.00570346398e-10 3.35297035041e-10 2.39096322026e-19 0.000784599700259 1.2292109741e-07 1.03256908275e-05 0.000333803026615 0.0616967008575 6.42192132137e-06 2.26189369055e-06 0.718937732267 
0.120543615882 0.124022099015 4.92809904344e-06 3.87849740851e-09 9.49854827591e-16 0.000892201499326 0.00919219776453 8.65427788497e-29 0.0565461558562 0.000332327933771 8.45302521925e-11 8.37719009296e-10 9.41885108912e-15 4.91725924483e-18 0.000168419838536 1.05729439628e-14 0.666862854421 8.89334075909e-05 1.09336769021e-08 0.021346250549 
1.40473666389e-06 9.21568429586e-13 0.00405716725767 4.98625777146e-07 4.38708812622e-14 3.49558087053e-19 1.07330749531e-11 1.24321005541e-16 0.0049324336732 0.0539419220799 0.0319800789256 0.00578073235553 6.47122463841e-08 5.43073480902e-05 0.0349400189835 0.851264698502 0.0130355828611 1.43101367065e-07 1.97054918484e-11 1.09468055362e-05 
5.94971142241e-08 5.82970935789e-08 7.81604159141e-08 0.0162923603097 1.40860077354e-19 8.94782587792e-15 2.27778682236e-17 0.00122701650372 1.26100710005e-13 0.00114946888366 5.79990033225e-10 1.93902776309e-13 2.51042327931e-13 4.31320347759e-29 6.50340861981e-07 7.11397787025e-10 7.40947986767e-06 6.56418527464e-11 0.963107492332 0.0182154048382 
0.142579939609 2.47519635902e-05 7.29569998268e-05 4.21046681525e-14 0.000156967655376 2.45535168578e-11 5.02506284131e-08 0.0177443417244 0.000214456095108 0.00264574409603 0.463122759963 4.04975587456e-13 2.05430674557e-47 4.20389645633e-12 0.0115923249815 0.000288178182479 0.00590220576955 4.67634180225e-12 0.206025049683 0.149630272993 
2.0670220642e-08 4.04811546422e-09 0.00502829750886 0.0976438496129 0.154157888789 0.0141543924771 0.000484262101453 0.19851228276 2.4544641518e-29 8.90994078023e-08 3.15389300809e-20 1.00511892382e-05 1.53621174866e-05 0.0884675126893 0.000938229106224 9.41575019859e-18 0.14353965841 0.296472674566 3.3457569041e-07 0.00057509027924 
0.0252857440864 4.41028643853e-05 0.000109560623871 4.84795386213e-10 0.000168641724821 0.00358550520492 2.68639338542e-25 0.00403157009637 0.00730854250057 0.00141596482884 0.0654650547285 7.71493157535e-24 3.54251838298e-10 1.71326411645e-22 1.60269247189e-06 1.88781260356e-28 0.890076463874 0.00222021074746 3.60467093168e-05 0.000250988478569 
9.3600682211e-25 4.9779379508e-05 0.000199455380171 1.07906844238e-05 1.2949404362e-07 0.0108876453735 0.0803279584141 1.41729679288e-23 0.00177729609883 1.75794267875e-08 0.057605122603 0.000121850446827 0.146253486021 0.594344450743 0.0109089921435 0.0291464664503 0.000115468258222 0.0246642829835 0.0412652088893 0.00232159905694 
0.000321483458841 7.14155447461e-30 0.0416213721109 9.43528784094e-05 9.99774544693e-29 2.00042979167e-17 0.632320816519 1.2056196229e-05 8.7364613978e-05 2.87573011544e-06 8.1580073493e-29 8.52329971304e-14 0.273787351829 0.0084857002115 0.001280380706 8.56298971839e-07 0.0419853306804 3.5311695546e-08 9.3806374747e-09 1.40746672002e-08 
1.94015148751e-10 3.49094089194e-13 9.08977029064e-08 0.00955471738612 1.65390632413e-07 1.63750571451e-16 2.26079312867e-10 0.000419675744287 0.0102278703979 0.00268984399423 0.0889398731974 0.0956398168206 2.43018657036e-17 5.34881106787e-59 6.30009786184e-27 0.0977280872936 6.56327461752e-05 0.647363456848 0.00904118569822 0.0383295831647 
0.000108764047372 0.00222018850493 0.120103976089 3.14955652296e-06 0.0842097339965 0.499108022135 0.0198633730731 0.268312329074 2.31039540592e-08 2.10205359236e-17 9.20702737177e-17 1.16574179291e-29 0.00129083605901 3.46060046082e-14 0.000875841658638 0.000317105783562 2.63540369127e-05 0.0029862809495 0.000129589458703 0.000444432471929 
0.000298378875512 0.914281079092 0.000134591616507 0.000534173121814 4.00550141504e-12 0.0128861155487 0.000341683107176 0.00028248517272 0.0495370473487 0.0138551286699 1.13045674416e-08 2.39434816088e-05 0.00779170612094 2.16200127515e-10 2.16827214375e-12 1.42049201107e-12 1.4753594245e-07 1.78006699733e-05 3.07210577409e-09 1.57050383499e-05 
0.0228094799432 0.0359229668162 0.00749630732181 0.0730895996596 1.77929228819e-16 3.86432033992e-07 0.131438138322 0.000239832527315 2.44022660497e-08 5.18232744843e-08 0.636667651688 2.10523925168e-08 6.12095901376e-07 1.58271825397e-11 0.0684165526075 9.61767255413e-06 1.72517214399e-10 8.27848533283e-06 0.0018188304275 0.0220816485351 
0.543532847679 6.89871832716e-06 0.00541125404321 9.77903231852e-06 1.22248729849e-14 0.0285692049946 0.0620849835175 1.1398560137e-24 2.54600968466e-05 0.000120727918969 0.236420319546 7.34570915393e-07 1.72370116876e-11 0.000850046424198 0.000558090697941 0.115301653953 2.25373019976e-12 2.05536889226e-05 0.00201030947293 0.00507713562508 
2.7515461954e-16 0.000634546410771 0.00184596032227 2.66384063472e-11 1.39729227146e-06 3.90645064536e-05 4.78067859412e-05 3.26274492618e-21 9.89171175218e-12 7.60694351455e-11 6.3806236875e-20 6.98712030779e-08 0.347689131785 1.43207292944e-06 1.18345445119e-07 3.6789396712e-18 0.36779870463 0.00152610961473 0.280382643173 3.30150776988e-05 
0.0144733208623 8.30313897312e-12 0.929223501376 9.85922118974e-24 0.0177737614365 1.75748513984e-11 8.50652417965e-12 2.1090487038e-07 7.93363896832e-05 0.0205766203404 5.76592172671e-09 2.47986582692e-08 0.00114278101945 9.08854155727e-05 0.000173567425074 0.000397500268284 1.07434781253e-12 0.0160644663927 1.14249143714e-08 4.00614444551e-06 
0.000320489971709 1.32533131739e-07 0.470458417277 0.000137401835271 0.0013496551184 6.74884591856e-09 8.44301025058e-08 0.000149635851366 1.24095452146e-08 0.0125079451048 2.03474517838e-14 1.15688000989e-08 1.02596998485e-27 2.0880604063e-07 0.36732439097 1.25363337807e-15 5.65618277518e-06 0.14637457754 0.00137137365143 1.09636936165e-16 
1.06604869876e-10 0.0436084080414 5.20869396636e-16 1.0912430254e-21 7.87969325111e-11 1.11223533191e-06 6.23437659232e-32 1.79485936362e-10 6.11120482083e-08 1.03739701533e-07 0.114296776135 3.0975879483e-16 0.0511489519838 1.92061306239e-14 9.04973300616e-23 1.55789945443e-06 0.474547181701 0.138498521049 0.172393371912 0.00550395382578 
0.00339006400664 0.000462928314419 4.02182591173e-07 0.305025177846 0.000313087392415 3.06772923808e-14 0.00289143787605 0.000849660791473 4.4293445151e-13 0.000648162396331 1.5336231661e-06 0.00101718238713 1.3836461276e-08 1.91720138562e-18 6.39593791889e-10 2.01867778957e-06 0.0200899530531 1.31570317262e-12 3.96930231822e-08 0.665308337282 
3.97935942878e-17 0.00013535708686 1.26640500988e-07 2.61530000596e-10 9.07538198098e-13 3.32985327209e-13 2.18060457206e-11 2.87569885261e-16 0.000117454996304 1.13797619631e-18 0.0911376627608 0.00800236410032 3.36779005245e-13 0.0098080594276 8.02028378939e-24 8.69662228318e-14 0.890179966243 1.495645728e-08 0.000585098809623 3.38946937493e-05 
8.27868431994e-20 0.16614866867 0.136308238145 0.00082076042212 1.00610321328e-12 4.71275242453e-26 0.0019733012495 7.14802625999e-07 5.93192623179e-06 0.000158612379947 0.00070005439391 0.0141535053363 0.658380524597 3.17943330255e-08 0.0190003532408 0.000803001394004 1.03788649849e-05 7.46181442653e-06 0.00110178394535 0.000426677022548 
