0.0 0.0 0.0 3.9362831464e-35 0.0 6.37824778966e-60 3.30989727049e-26 0.0 0.0 0.0 5.42882110256e-30 0.0 9.36202303375e-239 0.0 9.11300611959e-209 0.0 4.13489500416e-77 0.0259959943172 0.974004005683 6.75554749984e-277 
0.0 0.0 4.17420534297e-195 9.7451904741e-277 0.0 1.12553117011e-45 0.0 1.0 0.0 7.62397316659e-23 6.50946992138e-156 0.0 0.0 1.40541339129e-120 6.57405180628e-91 0.0 0.0 0.0 2.19556504913e-30 0.0 
1.23120967726e-207 0.0 1.78475832106e-254 0.0 0.0 1.60029194667e-115 0.0 0.0 0.0 0.0 0.299016957394 0.0 0.0 3.75132301553e-114 3.06300298877e-311 0.700983042606 0.0 0.0 1.34237635975e-320 3.18026384909e-299 
0.0 0.0 1.35009368e-121 9.62307278322e-33 2.19811383976e-95 0.0 0.0 1.65626215947e-213 1.36084275256e-34 1.0 1.51488753888e-219 1.44417172468e-104 0.0 2.25010524006e-78 0.0 0.0 1.43281110867e-20 0.0 0.0 0.0 
0.0 4.63377184181e-267 0.0 3.4789284469e-237 0.0 3.51419536919e-144 0.0 0.0 0.0 0.0 3.76655462272e-14 0.0 0.0 6.82932520619e-65 2.14547729145e-98 0.0 0.0 1.0 0.0 1.58391008132e-150 
0.0 0.0 0.0 0.0 0.0 1.32191394182e-56 1.48586560168e-306 0.0 1.2086001989e-120 0.0 0.0 0.0 0.0 2.21074225811e-81 3.09966832716e-111 1.0 0.0 0.0 0.0 9.23283016793e-142 
1.01242273838e-209 5.47411064032e-167 0.0 9.29546390962e-193 9.20168814205e-57 6.21705791396e-47 6.71149278271e-290 0.0 5.92149572511e-55 0.0 5.82507863749e-126 0.0 0.0 4.55170837585e-250 0.0 2.2185521057e-76 4.11732205249e-131 1.93102176007e-230 1.59317327687e-205 1.0 
0.0 0.0 0.0 0.0 3.22474161414e-151 0.0 1.72916369363e-242 5.33396931868e-57 1.08309891533e-282 2.43349953977e-61 1.48758010861e-60 8.45403917861e-250 2.24002249312e-250 1.0 0.0 0.0 0.0 5.50076620819e-288 4.77567187377e-86 0.0 
4.12365970783e-251 0.0 7.54186827434e-37 0.0 0.0015896840322 0.0 4.04285373632e-50 6.0655517641e-288 1.84223308505e-80 1.57145275697e-77 0.0 1.38476266998e-198 5.12536127708e-145 5.16999714151e-123 8.90149468703e-23 3.4633085896e-128 5.36950975263e-39 0.0 6.4535802522e-61 0.998410315968 
0.0 2.97747507035e-120 1.62242316757e-282 0.0 9.91214365602e-114 0.0 1.25451423304e-236 0.0 2.14272529115e-152 3.32424459468e-140 8.47838663394e-239 1.0 0.0 4.7628349087e-142 0.0 0.0 0.0 3.51941671125e-227 1.43389921735e-28 2.3672292056e-121 
0.0 0.0 8.31986721868e-15 2.32831042033e-234 1.17627172499e-14 1.03981554823e-135 7.52808980423e-60 9.32392166842e-26 0.0 0.0 7.75493239209e-209 1.61114437504e-108 7.94624803848e-301 2.17204042184e-35 1.0 2.68859507435e-145 1.27253569467e-149 0.0 0.0 2.08049887887e-128 
0.0 0.0 1.11677418392e-96 0.0 0.99999999972 4.32863839822e-48 4.197705735e-59 2.16850632895e-46 4.1653773354e-233 9.37949530973e-207 2.09503767829e-150 3.46034035073e-186 3.25998889156e-158 0.0 2.87531238756e-64 0.0 0.0 2.80208607215e-10 0.0 1.25702320496e-273 
2.42131944293e-125 0.0 0.0 0.0 1.0 0.0 1.07487216836e-113 0.0 0.0 0.0 4.27574189231e-127 2.42131427249e-159 9.2842818932e-172 0.0 5.20927880145e-187 9.24327686698e-173 2.98914656768e-128 9.83289546482e-243 0.0 0.0 
0.0 1.13660163754e-31 0.0 4.50142549237e-69 0.0 0.0 0.0 0.0 0.0 0.0 1.1850369809e-63 0.0 0.0 1.0 0.0 5.25028177851e-35 0.0 0.0 1.74930231436e-17 0.0 
5.33403293524e-187 0.0 1.30435643031e-29 4.11479057493e-28 9.91912622543e-126 2.04017718256e-176 0.0249699440925 0.0 1.06654267309e-296 0.0 0.975023044392 3.02360323379e-17 0.0 7.93213009841e-157 2.5141762626e-306 0.0 0.0 7.01151511827e-06 0.0 1.34695209426e-124 
2.71872442428e-284 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.55759317989e-288 1.10292305643e-71 8.76416348939e-256 1.0 0.0 1.48753698032e-111 0.0 7.98457959631e-121 0.0 
1.0 1.03354710417e-208 0.0 0.0 0.0 0.0 6.51329189555e-25 8.90909141338e-67 0.0 0.0 5.97906206726e-273 2.57828254074e-269 6.16985954572e-50 0.0 3.73636764308e-211 0.0 0.0 0.0 4.16967852828e-162 0.0 
0.0 2.72633192675e-72 3.02899169415e-206 4.25234828502e-87 0.0 0.0 4.06193785735e-287 2.88056344573e-267 4.00622972307e-239 0.0 0.0 1.0 2.18575479044e-20 0.0 0.0 7.8744986973e-315 0.0 0.0 0.0 6.54003067922e-26 
2.92762388103e-252 1.00489191813e-259 6.62852875477e-156 0.0 0.0 0.0 0.0 1.0 9.31368758776e-246 7.29050135267e-245 0.0 2.42842905921e-224 6.27377744123e-54 2.20454866834e-83 0.0 3.24089584959e-148 0.0 2.17469816772e-134 1.33929327787e-195 0.0 
0.0 0.0 4.48041854588e-161 1.15300444722e-73 0.0 4.55866820883e-176 3.52620009195e-75 0.0 0.0 0.0 0.0 0.999999999939 3.80019832753e-292 0.0 9.7409589029e-91 3.32831836151e-275 0.0 6.07850650779e-11 1.07570250721e-237 7.36611061364e-274 
0.0 3.6426001756e-75 7.68413240411e-134 0.0 0.999999652309 0.0 0.0 0.0 1.93955022778e-206 1.23952335161e-287 0.0 0.0 0.0 0.0 0.0 0.0 6.26972477949e-14 3.47690626387e-07 0.0 0.0 
0.0 0.0 5.77135902197e-102 2.95933696951e-17 8.97158444747e-58 8.00057304114e-207 3.91741804618e-161 5.24361730524e-202 0.0 1.15506182129e-51 4.08810023855e-275 0.0 2.20922403915e-196 1.0 0.0 0.0 0.0 0.0 0.0 5.63924192545e-202 
8.39576053452e-42 0.0 2.74278381102e-155 1.05838545794e-72 1.71337329031e-55 0.0 1.73081122016e-88 1.26106265409e-290 1.64114599073e-235 0.0 3.35698924552e-90 0.0 0.0 3.08248273606e-295 0.0 1.0 5.12795078471e-53 3.09639151786e-127 4.89456370697e-152 0.0 
2.09513837555e-32 0.0 0.0 1.46151336871e-156 0.0 8.73543139325e-170 1.0 0.0 0.0 6.0691275768e-44 7.6687839551e-116 0.0 0.0 3.98902932768e-47 0.0 3.64827205896e-75 0.0 0.0 7.90804787747e-72 4.37698905772e-175 
0.0 6.72395453236e-165 0.0 5.84219662967e-165 0.0 3.90880221492e-159 0.0 8.16630086263e-88 4.77685223818e-105 1.0 0.0 7.99865773616e-69 0.0 0.0 1.75378256135e-31 0.0 0.0 0.0 0.0 0.0 
6.42187446691e-107 0.0 4.75572961863e-84 2.19239512926e-122 5.51186511389e-144 0.999999990467 3.04011240275e-162 0.0 0.0 0.0 7.22921548378e-141 1.63062842335e-147 0.0 0.0 0.0 0.0 1.72241912042e-35 7.00083424525e-136 0.0 9.53285641708e-09 
1.50625927423e-25 7.52770942682e-264 0.0 2.82165886661e-16 1.11280838066e-108 1.15576698087e-183 0.0 7.5027053459e-117 0.0 3.75286446077e-108 0.0 0.0 0.0 1.43772475401e-20 5.16117515839e-254 4.9722076027e-10 5.50152027763e-125 1.69093578794e-19 0.999999999503 5.3323280112e-43 
1.46759471608e-19 0.0 2.30090480596e-39 0.0 7.99568463973e-63 0.0 2.6308450727e-64 0.0 0.0 6.53281387386e-147 4.1310087583e-169 0.0 5.56683291126e-148 0.0 1.0 1.86170630653e-271 1.78495826098e-198 0.0 0.0 6.32398155668e-38 
2.77710028341e-312 8.53850606093e-197 0.0 0.0 8.45768047456e-130 0.0 0.0 1.27514191738e-72 2.53043257112e-57 2.83879704394e-139 1.0 8.12909425155e-268 9.22302544526e-27 1.90236399194e-222 6.6200028614e-82 1.03291353714e-59 0.0 6.45875969384e-134 5.53126784746e-155 0.0 
0.0 0.0 1.19098023465e-246 0.0 1.53713881796e-48 0.0 1.17200219019e-256 2.77929555917e-280 2.98971161303e-38 2.70603932934e-76 0.0 1.0 3.27062675984e-77 4.11045887783e-25 8.19657410745e-84 0.0 0.0 0.0 0.0 1.9873337181e-270 
0.0 0.0 5.03030592853e-14 0.0 1.69892236746e-97 1.83233103693e-121 5.42240329613e-196 0.0 0.0 0.0 0.0 6.35517109953e-87 0.00217540477674 0.0 0.0 5.61625746587e-09 0.997824589607 0.0 4.41754194969e-117 0.0 
9.72145572495e-87 0.0 1.33375255248e-235 0.0 0.0 2.69967906702e-52 2.31489276229e-169 0.0 0.999999999816 0.0 0.0 0.0 0.0 0.0 9.83559635909e-240 1.84259085148e-10 0.0 0.0 0.0 7.35447779712e-28 
0.0 1.22277919113e-50 0.0 1.96291390304e-288 2.95949071789e-286 1.63625471646e-290 1.76822864291e-78 0.0 2.25679597121e-303 0.0 3.11431703741e-98 0.0 5.0105660967e-32 0.0 1.0 5.69199004201e-137 0.0 8.72999629488e-217 3.33785153567e-79 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 1.0 4.94178941724e-116 1.92179699397e-36 0.0 4.88864965279e-46 0.0 0.0 0.0 0.0 1.08119428708e-105 2.55828683188e-71 0.0 0.0 0.0 
7.51983117592e-137 2.57236973066e-89 4.33917686645e-67 0.0 0.0 1.74088558031e-181 0.0 7.16402066366e-209 0.0 1.02867608878e-199 1.8707348336e-10 0.0 5.23229967606e-99 2.23632434977e-239 0.0 0.0 0.0 0.0 0.999999999813 0.0 
0.0 2.82846509346e-202 0.0 0.038745449991 0.0 0.0 0.0 6.28815221135e-144 0.0 0.0 0.0 9.41321441861e-204 0.0 3.53493124425e-171 0.961254550009 0.0 1.46777419471e-251 1.0438937316e-200 0.0 0.0 
6.49408397992e-249 1.0 1.84055030338e-96 0.0 0.0 0.0 0.0 0.0 6.09230920389e-111 0.0 5.40998361231e-142 3.38749085022e-81 0.0 0.0 8.30743332912e-120 0.0 0.0 0.0 4.57122634582e-165 0.0 
2.22070536633e-80 0.0 1.33204197271e-293 0.999999335217 0.0 1.10895676278e-68 0.0 0.0 3.43274397079e-12 5.20654900765e-96 7.11607986689e-157 0.0 6.78947221944e-293 0.0 0.0 6.64779239288e-07 0.0 0.0 3.54758537208e-151 3.53794302421e-150 
2.9319821085e-136 0.999999999947 0.0 0.0 5.29077835346e-11 1.10501630667e-175 1.1942912687e-191 0.0 8.87349553205e-227 0.0 1.05166063455e-74 1.18316168841e-197 5.35625560199e-261 0.0 2.2017468148e-97 2.4491640877e-260 6.06392873086e-42 0.0 0.0 0.0 
1.99313669229e-147 1.25394199333e-185 2.48103656606e-90 1.64266204831e-317 1.17431459362e-128 2.27807129322e-153 0.0 0.0 0.999999999998 3.13073554416e-57 1.41443560885e-284 2.12477407715e-32 2.70903751902e-130 1.48457907041e-132 9.98524556588e-48 2.07243525374e-12 0.0 2.98536360599e-140 1.58786970643e-119 1.05771272002e-128 
0.0 1.16602427495e-58 0.0 0.0 0.0 0.999999999999 6.26761097714e-290 5.31480482202e-254 8.35699805326e-59 0.0 2.88888793308e-103 1.09191155468e-263 1.10257025039e-280 0.0 4.05910922534e-266 5.34019065372e-76 1.04387902994e-12 0.0 1.04162719005e-240 1.81386452361e-171 
1.25161255314e-37 0.0 0.0 4.37658299153e-80 0.0 0.0 6.31589945065e-30 0.0 0.0 1.6296958855e-145 5.86681425375e-70 0.0 0.0 0.0 1.31644300223e-243 5.15091400667e-112 0.999518722153 2.25694729865e-198 0.000481277846804 5.31381361797e-140 
5.14406042965e-32 0.0 4.11945677005e-16 0.0 6.01768567405e-268 0.0 3.6985804175e-109 0.0 4.30300933573e-97 6.74361840341e-134 8.28069186037e-125 2.29070345278e-63 1.0 1.79133285314e-166 0.0 1.68693512146e-246 0.0 1.10191015595e-60 9.2837435444e-171 2.26403455296e-171 
0.0 0.0 1.32793726572e-102 1.97012344797e-255 2.56094824779e-254 2.30682140438e-223 0.0 0.0 4.01131527977e-187 4.6607722747e-158 1.25211721686e-101 0.0 1.94749404505e-79 7.88275397528e-230 4.42212365878e-88 1.89049350321e-33 0.0 9.97049497007e-181 3.15753597104e-149 1.0 
0.0 2.23470991239e-35 0.0 0.0 1.0 0.0 4.56419409538e-158 0.0 0.0 0.0 0.0 0.0 1.06382023056e-182 5.54970312803e-313 3.7060357716e-132 0.0 1.43279037294e-322 0.0 8.21345550996e-61 7.28665797761e-95 
2.67276624054e-77 0.0 2.53024043081e-45 1.0 6.69482702925e-191 0.0 5.47865897721e-160 2.71114730035e-154 1.11450679774e-287 0.0 0.0 0.0 0.0 2.71097077405e-254 0.0 0.0 0.0 4.76553351677e-204 9.89856809878e-79 0.0 
0.0 0.0 3.40810933775e-119 0.0 9.31943852825e-138 0.999999406396 1.59137680059e-242 0.0 5.93603720429e-07 0.0 5.15744184449e-216 0.0 2.24050461909e-163 0.0 0.0 1.57302576344e-147 6.70157097925e-161 0.0 2.69478481624e-300 0.0 
1.61768412907e-47 2.21221568793e-79 7.31851987931e-266 1.22621748688e-280 0.0 0.0 2.25859887755e-175 6.63949284822e-85 0.0 0.0 1.0 0.0 0.0 7.59538846532e-147 2.39389046624e-108 2.00318960415e-102 1.09427002339e-152 0.0 0.0 2.02738802204e-74 
0.0 4.59180021405e-187 1.60449089139e-180 0.0 3.43677987857e-199 0.0 4.64394555813e-68 2.8866956126e-29 1.98209810469e-140 0.999999996038 0.0 3.30347528542e-56 0.0 5.39702587076e-267 3.96182932593e-09 0.0 5.89594827978e-122 0.0 0.0 3.47349354999e-31 
2.94935690833e-201 0.0 0.0 3.49274105058e-134 3.91845785253e-73 0.0 0.0 1.31541240656e-16 6.43298553297e-166 0.0 0.0 0.0 7.18203781466e-65 3.88719677297e-131 0.0 1.0 0.0 1.29768381096e-90 0.0 1.83462805737e-68 
0.0 4.19688829485e-251 0.0 1.24252656362e-09 4.02682537113e-60 4.68461903408e-132 0.0 1.84115802269e-239 0.999999998757 5.10764386966e-255 0.0 4.05424702562e-310 0.0 0.0 0.0 1.79506286158e-243 5.96297793156e-159 0.0 0.0 4.80595952375e-46 
0.0 1.04252272231e-85 8.89173932718e-242 0.0 1.2486511411e-181 2.8101453191e-276 0.0 3.0309669514e-48 2.11449402148e-175 1.0 1.80445388635e-97 0.0 0.0 0.0 0.0 1.31359007034e-209 0.0 0.0 5.74545471061e-242 3.71277010826e-176 
0.0 1.69788322183e-22 1.37747677198e-310 0.999998810876 0.0 3.84719605312e-23 0.0 0.0 1.3896446981e-171 2.0874882332e-33 0.0 1.18912442914e-06 1.27085294856e-46 0.0 0.0 4.39820594529e-35 1.42582627405e-64 0.0 0.0 4.28302495897e-45 
0.0 0.0 0.0 1.14725532308e-62 0.580374605111 8.26798728868e-249 0.0 0.0 0.0 0.0 0.0 0.0 5.8957050043e-08 0.419625335932 0.0 0.0 0.0 0.0 5.35916512667e-59 0.0 
1.39712484924e-59 1.0 0.0 0.0 5.94746136453e-145 1.0637706435e-138 0.0 7.4778325466e-166 0.0 0.0 1.30102418388e-149 0.0 0.0 1.44269970021e-233 5.37162122922e-196 5.65715287712e-76 1.60181862122e-291 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 9.45446816188e-107 6.94173388586e-176 9.52014093527e-55 0.0 3.1437558217e-130 5.04359248152e-57 1.97032388045e-211 0.0 0.0 1.03984748979e-115 1.7975455483e-46 0.0 1.58904380084e-110 0.0 6.87967875409e-85 3.5383927007e-187 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.68758826272e-197 9.12444270288e-164 5.87025003396e-198 0.0 0.0 4.52955126559e-110 1.46490963247e-128 0.0 0.0 0.0 
1.10173454525e-203 1.33834379637e-85 0.0 2.54097089994e-26 7.54725864549e-11 1.08279161372e-32 0.999999999925 0.0 0.0 9.67361441219e-76 1.01867739247e-100 0.0 1.33324324543e-117 0.0 0.0 0.0 0.0 1.59460803966e-97 2.07433615772e-121 1.05697260352e-163 
6.47105712916e-304 2.98519167312e-103 3.79284030374e-09 0.0 6.13876692673e-262 3.33423256294e-281 2.56173624284e-06 8.87466989511e-245 0.0 0.0 3.35515753327e-35 0.0 4.94122906068e-170 0.0 0.0 5.3436739338e-126 0.0 0.0 0.999997434471 0.0 
4.3971015299e-131 0.0 0.0 1.0 1.75554270611e-102 4.13894174038e-305 2.5009749524e-125 2.90550094753e-53 4.90330956954e-108 0.0 0.0 5.69625222078e-241 0.0 0.0 4.74406707736e-85 2.31540894408e-62 0.0 0.0 0.0 0.0 
1.77125324744e-177 0.0 3.0150305992e-295 0.0 6.50527045817e-110 1.17228368119e-28 2.39836692158e-109 1.0077640561e-08 1.81101515365e-270 0.0 0.0 9.31172554097e-178 6.58074865755e-163 8.69429252193e-302 0.999999989922 0.0 0.0 0.0 0.0 2.61563707592e-315 
2.0637120764e-33 0.0 0.000276773141278 0.0 6.35772167128e-88 0.0 0.0 1.79263350655e-225 2.50316110223e-65 0.0 0.0 3.88044541079e-21 1.2929159223e-14 1.08949963196e-165 1.17212117467e-119 0.0 1.15462470876e-114 0.0 2.33630596054e-107 0.999723226859 
0.999999941608 0.0 0.0 2.02573170413e-308 1.89607269757e-28 0.0 1.29170342654e-46 0.0 1.1311073064e-203 1.22155799823e-213 1.58403518913e-283 1.41891316686e-127 5.8391848997e-08 1.06420996203e-42 3.04909014242e-155 0.0 7.36688887556e-294 0.0 3.55994408889e-14 2.08606972203e-245 
0.0 0.0 0.0 4.43914403855e-171 5.94759024651e-05 0.999940524098 1.19807956775e-240 4.52679132926e-138 6.38211620936e-162 0.0 1.40579327862e-239 0.0 0.0 0.0 0.0 0.0 1.6796436732e-76 9.59593013201e-47 0.0 0.0 
0.0 3.38903938065e-13 0.0 0.0 1.0 0.0 0.0 4.05190285097e-283 0.0 0.0 0.0 3.03200053508e-21 1.24573310399e-46 0.0 0.0 2.53606262389e-139 4.65430331266e-267 0.0 0.0 2.36717390107e-246 
0.0 0.0 0.0 5.86754629916e-10 0.0 0.0 0.0 1.54278466398e-147 0.999999996905 2.50869629845e-09 9.18463084053e-180 0.0 4.56467129339e-145 1.39117953083e-32 0.0 0.0 0.0 4.84230351335e-40 0.0 0.0 
2.55784203959e-282 4.0533702038e-25 1.3557071115e-130 0.0 4.33477253085e-162 1.0 0.0 3.87514601119e-106 1.0256000717e-148 0.0 0.0 2.75877199277e-251 3.48821648395e-76 0.0 0.0 0.0 0.0 0.0 1.15674067905e-92 0.0 
9.62566453828e-66 0.0 8.87246960355e-43 4.47267878964e-28 0.0 0.0 1.13559706259e-88 8.4245245459e-197 7.84660734171e-222 4.52698302558e-51 0.999999999844 0.0 1.56123765296e-10 1.51072457308e-151 0.0 0.0 0.0 2.03405437326e-244 7.14404180986e-101 1.73132143205e-157 
5.14789970281e-71 0.0 0.0 1.94305274181e-301 1.70522257038e-89 0.0 1.33997287607e-299 0.0 1.03097747054e-221 4.08609217367e-268 0.0 0.0 0.0 0.0 0.0 0.0 1.0 9.15371186245e-97 6.07858526904e-203 2.40659037722e-66 
3.104693757e-229 0.0 1.97424525349e-159 3.71258505099e-158 0.0 4.76786510555e-102 1.40831672549e-97 1.36561676899e-81 0.0 0.0 0.0 0.0 0.0 1.33262320827e-173 0.0 3.1645392003e-104 2.84733298694e-114 1.0 8.10289959994e-14 7.43277555419e-31 
0.0 0.0 0.0 1.0 0.0 4.05391884603e-131 1.01272266785e-217 1.35755899117e-31 0.0 5.63624820524e-227 7.52396808874e-194 1.26841689591e-74 0.0 4.96068965875e-238 0.0 0.0 1.3725943822e-174 0.0 0.0 0.0 
0.0 4.5763465562e-194 0.0 9.19014547145e-20 1.15270211082e-102 0.0 1.22339018814e-165 1.62132570071e-50 0.0 0.0 0.0 2.15433577912e-43 5.57024986811e-214 0.0 9.04422447341e-51 0.0 0.0 0.0 0.0 1.0 
4.35365417247e-149 0.0 0.000668897484644 7.53229376018e-161 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.53788584446e-280 3.16784956709e-160 0.999331102515 0.0 9.61362412514e-40 0.0 2.21239914834e-263 6.96958635575e-28 4.28269867757e-290 
0.0 0.0 0.0 5.47506468731e-80 5.70201634335e-211 2.29302410286e-176 3.05506914574e-36 1.0 0.0 0.0 0.0 1.36146607167e-305 8.00147422948e-153 5.3254325786e-143 2.13382713907e-200 0.0 5.73260736582e-127 0.0 2.09121575684e-122 0.0 
4.18853716288e-155 0.0 6.99332783006e-93 0.0 0.0 1.5839027284e-248 0.0 0.0 3.46909298102e-114 7.60508466982e-106 0.0 1.0 2.90847168924e-169 0.0 1.19186753078e-78 0.0 1.03046489979e-40 7.22065242988e-93 0.0 0.0 
5.32823809538e-131 2.01375252301e-144 1.0 2.59040679256e-190 0.0 0.0 2.94427787581e-149 0.0 3.48670818978e-74 0.0 5.3020186824e-264 0.0 9.93856518179e-229 0.0 0.0 7.63909354697e-28 4.08893441147e-94 4.54683817843e-231 0.0 5.30407635457e-256 
0.0 0.0 0.0 0.0 7.64036639603e-69 0.0 0.0 7.44606358661e-286 4.64750807177e-14 7.53290094759e-79 3.90310943975e-160 0.0 0.0 1.6296430451e-11 0.0 0.0 0.999999999984 0.0 0.0 0.0 
0.0 0.0 2.17334118904e-84 6.69154222458e-41 9.13514939211e-226 8.03509014207e-262 1.67682554651e-202 0.0 1.05833858544e-296 2.77026073793e-302 0.0 0.0 0.0 0.0 1.0 0.0 6.29697326674e-183 5.01076014525e-40 5.97427713043e-178 2.46351931628e-114 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.14313586272e-102 0.0 1.35036782043e-232 1.99190205203e-241 1.0 0.0 3.36063887053e-110 0.0 0.0 0.0 0.0 4.41403054272e-187 0.0 
0.0 0.997096204054 0.0 0.0 0.0 1.07536186409e-63 2.10197812503e-225 6.18489936219e-278 6.36256758008e-144 3.6348288475e-130 0.0 0.0 1.53553261145e-257 0.0 0.0 4.85405048359e-124 0.00290379594599 1.22358854927e-171 5.67295726748e-75 0.0 
8.10678023312e-231 0.0 6.65595655252e-51 0.0 0.999999999986 0.0 1.3435951672e-157 5.17460685922e-116 1.44378010441e-11 1.36163313451e-32 4.20011661637e-91 3.98900893857e-147 0.0 0.0 0.0 0.0 3.5735807594e-187 0.0 0.0 0.0 
2.44518028783e-319 1.58566031683e-85 3.15018960383e-144 3.11261682083e-80 0.0 5.35250760324e-48 0.0 2.7659169759e-42 4.81397575406e-137 0.0 0.0 4.79218387509e-150 0.0 1.60548827919e-244 8.26905401742e-91 1.47512263988e-178 1.0 0.0 0.0 1.00147725715e-17 
2.10808666087e-138 1.0 3.5446433865e-93 0.0 7.87634316528e-177 0.0 4.9826945917e-179 1.20499183277e-22 1.28681203408e-30 0.0 0.0 0.0 0.0 6.60508499219e-182 7.80582371701e-167 2.33064184365e-133 0.0 6.13124408296e-119 3.27251844573e-182 1.38647560708e-83 
0.0 3.78911954146e-19 2.23844929025e-273 0.0 3.48231227669e-265 1.0 5.61055916579e-43 1.03829128212e-221 0.0 2.58339930176e-43 1.68158491886e-140 0.0 0.0 0.0 1.19732688892e-137 8.22310703966e-155 1.03818282302e-209 1.0383374077e-84 0.0 3.11959663113e-45 
0.0 8.05577474718e-06 0.999991367861 0.0 3.12962355424e-181 5.76363008305e-07 1.27214723284e-26 6.6547352021e-178 7.82549636445e-13 0.0 0.0 3.19586102884e-199 0.0 2.38717400013e-101 0.0 0.0 0.0 0.0 1.83142091129e-201 3.07143769357e-61 
0.0 4.04726683584e-181 4.73852969836e-154 8.31248633856e-51 1.30469781452e-11 8.18673196803e-303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.999999999987 0.0 0.0 2.14367712327e-13 7.13949682281e-73 1.15518402822e-74 8.16716498544e-94 
1.08721144907e-91 0.0 0.980395673624 0.0 0.0 8.63910251646e-271 0.0 0.0 0.0196043263756 6.43649132577e-263 3.29619360565e-32 1.59356838675e-264 0.0 0.0 1.59389835557e-131 0.0 1.00142164564e-251 8.16562863629e-189 0.0 3.11795500039e-53 
0.0 0.0 0.0 1.48140017001e-114 0.0 0.0 0.0 0.0 0.0 0.0 1.71671056578e-145 0.0 2.74557438387e-193 0.0 0.0 7.90556242363e-99 0.0 1.0 0.0 0.0 
3.5381441261e-24 0.0 0.0 1.47673257375e-35 0.0 4.5183072186e-301 5.93747833574e-104 0.0 4.71823983885e-65 0.0 0.0 0.0 0.0 0.0 2.04543177378e-321 0.0 1.0 0.0 0.0 5.5417964806e-21 
0.0 1.45557924308e-244 2.06434193368e-80 0.41842160345 0.0 1.01199526905e-09 0.0 0.0 3.58058621364e-311 0.0 1.09038376111e-189 7.30778673835e-30 8.55610986433e-07 2.11459758289e-302 4.62429714777e-226 0.0 0.0 0.581577539927 0.0 0.0 
