1.93967774413e-54 0.0 5.44080279965e-180 8.88585060375e-273 1.0 2.93797393761e-97 0.0 0.0 2.92802064187e-144 1.0325295145e-293 4.14794773237e-92 0.0 2.89138265686e-173 5.64355033433e-218 0.0 0.0 0.0 1.31009816336e-192 5.17680441446e-117 0.0 
1.27224305527e-111 0.0 1.12149308323e-196 0.0 0.0 1.0 9.07638756546e-313 0.0 1.94419684396e-106 0.0 0.0 0.0 5.62344294295e-196 0.0 0.0 1.8508228729e-191 1.49997983023e-257 8.28929278397e-99 1.92611411017e-297 2.14192986322e-214 
0.0 6.01105492954e-144 0.0 1.47301142199e-99 6.30742691762e-68 3.83802257558e-62 6.0207885017e-13 6.38098748169e-20 2.73322450323e-165 0.0 0.0 0.0 0.999999767026 0.0 0.0 2.32973039655e-07 1.19017116856e-130 0.0 0.0 0.0 
0.0 2.52217866912e-23 5.79274303161e-104 1.60242345978e-224 5.82880468203e-257 2.27575960827e-101 1.16794024561e-36 0.0 1.0 0.0 1.72209103974e-181 0.0 5.90665904229e-160 1.16199928075e-58 0.0 0.0 2.60580562646e-213 1.69270544694e-31 0.0 2.68119672016e-112 
0.0 0.0 1.0 2.07871567165e-155 0.0 0.0 0.0 0.0 2.25746374579e-257 9.60057825399e-36 0.0 0.0 1.63106580163e-240 1.66018411522e-49 0.0 6.93591891997e-143 2.24763425468e-213 2.82647282274e-147 1.23364964555e-131 3.67027702558e-54 
0.0 0.0 2.54066828952e-07 0.0 2.40134745806e-102 0.0 0.999999745933 0.0 3.40698001354e-74 5.11618431368e-198 1.38382674169e-192 2.30601771492e-156 0.0 0.0 0.0 7.48762732305e-281 6.05596015389e-65 0.0 0.0 0.0 
0.0 0.0 7.32971256631e-111 7.16933837258e-68 0.0 0.0 1.43425916887e-95 0.0 2.32068807667e-193 1.09996772531e-08 7.21572862447e-272 3.85542192217e-67 7.95184139263e-193 0.999999989 0.0 0.0 0.0 3.50230696691e-120 3.81817986752e-39 1.02537633448e-33 
0.0 1.92637176614e-206 3.83538263203e-138 0.0 7.52075443819e-155 0.0 0.999999999044 5.99777602009e-94 1.14992691725e-309 2.31431987335e-185 0.0 0.0 0.0 0.0 8.88612114866e-246 0.0 1.02018447266e-186 9.55981893958e-10 5.52405097776e-209 3.1382378843e-112 
5.36643457722e-70 2.02134579266e-241 0.0 4.09294543024e-25 0.0 0.0 1.47546204237e-17 0.0 0.0 8.06501817645e-12 7.15278645178e-75 8.93638816939e-56 0.0 0.0 3.96800684103e-114 0.0 0.0 0.999999999992 8.71049548095e-50 6.11726380249e-219 
0.0 0.0 0.0 2.12830920693e-249 0.0 0.0 0.0 2.94657548437e-222 1.15066769905e-262 1.0 3.61068382173e-275 1.47487529022e-136 1.24250457453e-168 0.0 0.0 0.0 1.31918021902e-247 1.74964056172e-202 7.71097174599e-294 7.29009985228e-27 
0.0 9.73260539327e-68 2.53442734738e-09 4.37131003011e-318 0.999999981652 1.04390651888e-54 0.0 0.0 0.0 1.58130755414e-08 0.0 0.0 4.94472301906e-213 4.1417424089e-116 3.67032365716e-15 2.22297906521e-278 0.0 5.99153776052e-274 0.0 0.0 
1.5255262674e-192 0.0 0.0 9.84426294743e-36 3.6424329094e-205 5.48646125297e-51 1.0 2.26210984094e-58 0.0 0.0 1.29203482861e-270 0.0 5.81278748799e-251 0.0 1.38719927703e-235 6.52317662791e-248 0.0 0.0 0.0 1.33693735243e-154 
0.0 2.05431652699e-210 0.0 0.0 1.88538795453e-196 0.0 0.0 6.22015734113e-75 0.0 5.4289388022e-231 0.0 0.0 0.0 0.0 1.0 4.67230036916e-155 0.0 2.18515168622e-67 0.0 8.99093110399e-25 
0.0 0.0 0.0 0.0 0.0 1.45413304917e-267 5.24222589756e-41 0.0 0.0 0.0 2.65722691905e-265 0.0 1.59430502305e-200 1.01951130023e-18 5.12583226247e-319 9.74586347924e-232 1.48247523426e-72 0.0 1.0 0.0 
0.0 1.25880791946e-110 0.0 8.76803224865e-258 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.59179188622e-102 0.0 0.0 0.0 0.0 4.59073448834e-74 1.28770004571e-72 0.0 
0.0 0.0 0.999999999999 7.2750113541e-142 2.94002413837e-103 0.0 0.0 0.0 7.00332171176e-305 6.38756933163e-186 0.0 0.0 0.0 0.0 2.28049115787e-163 1.49212034294e-12 2.18261430536e-231 0.0 7.216039637e-304 2.11461539424e-18 
5.49364729251e-44 1.0 0.0 1.42823413301e-54 0.0 0.0 0.0 0.0 1.3251679709e-32 2.91059271647e-178 0.0 1.19359859372e-166 2.09566536547e-227 0.0 0.0 0.0 9.15891495395e-230 6.73186762705e-276 4.79075764129e-31 2.02546319517e-209 
5.87982937478e-178 0.0 2.006006678e-44 0.0 1.62456039026e-80 0.0 0.0 0.0 6.89549588397e-174 0.0 1.47809992557e-241 0.0 3.10027157693e-140 1.0 0.0 2.40698180454e-299 8.52751658007e-56 2.47032822921e-323 1.23781966245e-133 0.0 
0.0 0.0 0.0 6.19790156525e-138 1.86836784746e-149 0.0 1.15383785783e-43 1.69247549765e-62 4.67831385884e-138 0.0 6.47747504411e-19 2.01467640344e-266 0.0 0.0 7.3854169935e-71 0.0 3.68491437383e-23 4.384177261e-154 0.0 1.0 
1.09246815452e-151 0.0 2.51914599386e-207 0.0 6.19518032912e-69 3.42224898016e-23 4.25066428506e-70 2.34122238421e-97 0.0 0.0 0.0 0.0 7.74886450912e-175 1.0 8.90234634128e-99 0.0 7.80614446264e-23 0.0 0.0 0.0 
0.0 0.000297471572792 0.0 0.0 8.98706513306e-13 5.66388174952e-98 1.32020261847e-314 3.98033822669e-61 3.95611705882e-225 0.0 0.000257437136727 0.0 3.6427959097e-139 0.0 0.0 0.0 0.0 7.86660399538e-191 4.29954109056e-277 0.99944509129 
0.0 8.90709176239e-243 0.0190522743917 0.980947725608 9.75671759973e-107 7.58389302452e-221 1.39327512747e-161 0.0 0.0 0.0 4.54428560889e-284 0.0 8.23842530174e-189 3.67654911426e-89 9.80722244827e-166 0.0 0.0 5.0299967514e-16 1.52257125354e-103 1.97656281885e-18 
0.0 0.0 0.0 0.0 0.0 2.30270722444e-75 4.67497105746e-291 0.0 0.0 0.0 1.76831752777e-198 0.0 4.5160780114e-73 0.0 0.0 3.62773396649e-67 2.51931450217e-260 0.0 1.0 0.0 
0.0 1.5247201076e-257 0.000248815503304 1.26263921947e-28 8.42301879607e-115 5.82254236e-130 6.1643104893e-10 3.67521253288e-192 0.0 0.999718775487 0.0 3.24083931466e-05 1.96763441366e-114 0.0 0.0 0.0 8.14125398259e-209 8.01401385579e-211 3.44777760029e-57 1.44726449381e-107 
7.53935832764e-83 0.0 1.93341678256e-122 0.0 0.0 0.0 4.74579912073e-13 0.0 1.5775538152e-165 6.223428902e-184 8.69492886057e-24 0.0 0.0 0.0 1.21478000769e-54 1.0 1.00277427101e-308 0.0 9.88807987196e-175 4.70596199393e-113 
0.0 3.78823791837e-107 1.67663428621e-232 1.0 0.0 0.0 7.43004131036e-48 9.58018637078e-144 0.0 1.27020554666e-201 2.65867521453e-162 7.64003617141e-201 0.0 9.48389035111e-235 0.0 0.0 0.0 1.02065262059e-193 3.19643198026e-65 0.0 
0.0 0.0 0.0 0.0 0.0 1.0 0.0 3.0994975692e-66 1.4613366406e-72 0.0 2.05144320473e-265 0.0 2.45465519726e-173 0.0 0.0 0.0 0.0 6.82335782761e-26 1.16918642749e-197 5.20595605841e-109 
2.015455627e-109 8.92800965428e-10 1.45342121098e-49 0.000465489008728 0.0 0.0 0.0 0.0 0.999534510098 0.0 0.0 7.81170837135e-311 0.0 3.29318873701e-133 0.0 1.66339080454e-255 0.0 6.8064501564e-209 1.68417182357e-18 7.63325701101e-35 
0.0 0.0 4.32777859124e-102 1.0 3.95985542433e-32 0.0 5.8859826068e-96 3.32828302308e-145 0.0 5.0971060987e-30 0.0 0.0 0.0 0.0 9.76896196844e-265 8.38630394664e-179 0.0 1.73716226484e-142 1.46754329396e-200 3.64599425215e-243 
5.70491197669e-234 1.67400686736e-236 3.11954226709e-08 1.15627074952e-301 5.03164990352e-19 0.0 0.999999968805 4.13060131217e-273 0.0 1.71530663071e-32 0.0 0.0 2.11653201584e-270 0.0 0.0 0.0 6.72922780428e-310 3.47636077598e-91 4.16322673843e-32 6.53511812978e-210 
0.0 0.0 0.0 9.20402027001e-223 0.0 1.0 0.0 2.29507873852e-23 1.74501864682e-102 0.0 4.50983756189e-200 3.20640794615e-117 0.0 8.17001376452e-28 0.0 4.33613790009e-133 1.64161480264e-60 0.0 0.0 0.0 
1.1898405894e-243 0.0 0.0 1.0 0.0 0.0 4.37070797739e-128 3.59276517362e-283 2.1347823061e-125 7.15876334345e-60 0.0 4.34767791861e-133 2.97316558664e-26 0.0 0.0 1.45635365229e-51 7.97233155917e-95 0.0 0.0 1.64978875069e-163 
0.0 0.0 1.2087832304e-192 0.0 1.19134546903e-165 0.0 0.0 6.96029982058e-167 2.98698072779e-198 2.27264018974e-220 0.0 7.17534463574e-22 0.0 7.24814776689e-118 0.0 3.27909841151e-18 1.0 0.0 2.33725434143e-15 1.81414727947e-51 
0.0 0.0 1.6704849196e-248 3.03619560122e-310 1.75080154831e-179 0.0 0.0 0.0 5.27715419941e-179 0.0 0.0 4.35383546817e-31 0.0 1.2722657263e-34 5.34699995332e-22 1.0 2.17499320875e-284 3.76200505935e-132 4.62164722653e-51 2.48368468606e-280 
2.99047650457e-110 1.09226638172e-223 0.0 0.0 0.0 0.0 9.90076209579e-110 2.62887117303e-05 0.999973711288 2.70801683789e-305 2.32582815876e-151 2.57230376641e-140 1.52505323414e-288 4.2404478145e-235 0.0 1.04247568205e-172 2.550570636e-126 1.35190005376e-162 4.7758518925e-86 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 9.86648059818e-107 1.14862014019e-72 0.0 0.0 9.22895676611e-84 0.0 0.0 0.0 0.0 0.0 3.75784922997e-168 0.0 1.0 0.0 
1.74899609429e-52 2.62884793694e-193 0.0 5.24709541936e-24 0.0 1.06406159957e-158 6.29263164716e-15 0.0 3.48335827077e-141 0.0 4.8387825877e-99 1.0 0.0 5.66342720954e-184 0.0 4.24365943072e-26 0.0 1.56347050366e-29 8.37816430578e-225 0.0 
0.999999999999 2.36470968926e-65 2.53067745744e-183 7.83852688197e-125 0.0 2.53178187807e-195 5.95180645077e-220 5.05787188181e-13 6.34752457512e-16 0.0 0.0 0.0 0.0 4.43385721975e-194 0.0 4.08524672233e-13 6.01259389638e-56 0.0 0.0 5.94848076114e-18 
0.0 0.0 0.0 0.0 2.98079958134e-214 7.35669897503e-126 0.0 1.51588954803e-96 1.32443453402e-52 0.0 0.0 1.40508344288e-156 0.0 1.0 7.64013284723e-118 0.0 0.0 0.0 0.0 5.92508778549e-20 
0.0 0.959626397499 0.0 7.93626957157e-81 2.51338508315e-257 0.0 0.0 0.0 6.4856452902e-126 1.55148387227e-217 8.54361837934e-83 0.0 0.0 0.0 0.0403736025008 0.0 0.0 3.38715800196e-199 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.55337626501e-80 1.59767669501e-30 6.36791684309e-119 1.69480180258e-66 0.0 5.71440900138e-79 0.999999516255 2.94573338753e-245 4.83745126696e-07 1.13856320538e-44 0.0 0.0 
0.0 0.0 2.33205640525e-19 0.0 3.59537054164e-238 0.0 9.99726343371e-159 0.0 6.24429701005e-106 1.32982549283e-141 0.0 1.81240955582e-118 9.28069061269e-124 5.54906478501e-35 1.0 0.0 1.30564713897e-67 5.20835697507e-21 0.0 0.0 
0.0 2.55384401923e-55 0.0 0.0 1.01426042281e-76 0.0 0.0 1.0 9.10417894042e-20 0.0 0.0 2.35436919537e-272 6.94386361602e-34 8.71121594551e-71 0.0 3.80051074001e-83 1.92881213291e-49 0.0 1.13356231584e-77 8.82296350931e-237 
1.94900715335e-239 0.0 3.54536927211e-82 0.0 0.0 8.69224025189e-178 1.38468709854e-176 0.0 3.45637694134e-301 0.0 0.0 0.0 2.91369063545e-171 0.0 0.0 2.2763715375e-236 1.0 0.0 1.76368320223e-100 0.0 
6.32005195616e-263 0.0 0.0 2.33749954313e-80 5.44681219899e-42 3.2770373422e-166 0.0 6.70776400878e-124 3.29691376697e-197 1.23601723759e-258 1.0 0.0 0.0 1.19549726368e-133 2.18124412202e-174 1.6935529941e-96 0.0 1.61521629177e-15 0.0 0.0 
2.19125609437e-252 1.2825298093e-304 0.999999896565 0.0 0.0 1.03434956239e-07 6.19753724357e-215 1.4955774136e-53 2.44918141744e-251 0.0 4.80648535233e-111 1.39202092001e-112 1.70138527709e-218 0.0 2.70685767889e-185 0.0 1.55275675814e-29 0.0 0.0 3.86215193642e-241 
0.0 0.0 3.24064366107e-123 1.82899687767e-55 2.20140453041e-154 1.28708362722e-121 0.0 0.0 0.0 1.74308347342e-219 0.999999999999 0.0 0.0 0.0 0.0 7.00385264923e-13 9.07234492503e-102 1.20537711825e-38 5.52831032677e-131 1.23968496403e-209 
3.5804141388e-157 0.0 5.55334317811e-232 1.26590984235e-277 0.0 7.71132814882e-09 0.0 4.33749131228e-126 9.06333896526e-137 0.0 0.0 1.26148363119e-41 4.59201755778e-278 7.24846034373e-82 4.69723845024e-106 0.0 0.0 0.0 0.999999992289 1.38574617621e-281 
1.0231728717e-143 2.0809626916e-139 1.56647714856e-72 0.0 0.118528419962 0.858877318737 2.11951622706e-148 0.0 7.07309769007e-186 5.33819154389e-205 5.46870880921e-272 0.0 0.0 0.0 2.35303120995e-72 0.0225942613017 9.05282220724e-163 1.55140769125e-199 0.0 0.0 
0.0 1.12299132075e-115 1.0 0.0 8.22913270215e-144 1.93255496503e-243 0.0 0.0 1.38896531129e-206 1.69732535183e-228 0.0 0.0 1.42651548353e-57 1.02133125811e-212 0.0 0.0 0.0 1.0814924702e-102 2.38345860451e-161 3.74829119699e-69 
5.49350635168e-178 3.11393708909e-185 1.62735103801e-281 0.0 3.50911799687e-150 0.0 0.0 0.0 1.08560837653e-88 0.0 2.14973717647e-241 0.0 4.53105719481e-56 0.0 8.80561665315e-232 0.0 4.16569287789e-53 3.96440427369e-222 0.0 1.0 
4.56820438912e-161 0.0 0.0 4.07692144147e-174 1.78010565335e-158 0.0 0.0 1.95906506555e-153 1.25749909698e-65 1.0 2.54736807656e-209 2.40259679002e-30 4.75177868945e-45 2.11389284422e-34 3.57300915999e-81 2.89153706887e-54 2.65725741619e-51 0.0 4.79061199033e-210 1.18913487672e-257 
0.0 0.0 1.99781006247e-100 3.37633105063e-220 4.58974126177e-76 1.06542962242e-22 1.16527550675e-191 0.0 1.0 6.92170580697e-180 0.0 1.80688925856e-215 0.0 0.0 0.0 1.2067398279e-45 0.0 9.58511144806e-196 2.71585638798e-54 7.38824382204e-14 
0.0 0.0 4.27573126865e-10 0.0 8.75225677414e-116 1.74515722522e-284 0.999999999572 0.0 6.8501492334e-61 0.0 0.0 7.00921090676e-29 0.0 0.0 6.80925457576e-276 3.42306996944e-87 9.83456600527e-108 0.0 1.35470578926e-20 1.96330646434e-28 
0.0 4.29043095047e-133 0.0 1.22332100213e-06 0.0 0.0 2.24089660843e-15 8.06349898928e-47 5.44648389552e-30 0.999987659183 0.0 0.0 7.26150190988e-107 1.11174724979e-05 3.89343600306e-296 3.44113715156e-74 2.81864238293e-116 2.03638094236e-217 1.23285454459e-12 2.20447984419e-11 
7.21668593987e-222 1.60602259093e-44 0.0 0.0 0.0 5.84509684838e-129 0.0 0.0 1.93609373392e-171 0.0 4.98635725206e-67 1.04848549916e-18 9.54028035377e-71 0.0 0.0 3.80026973035e-249 0.0 1.91467017942e-271 0.999999880205 1.19794562695e-07 
0.0 0.0 0.0 0.0 0.0 1.0112739462e-266 2.56979683927e-79 0.0 2.7455484605e-127 8.98312631839e-248 0.0 1.0 0.0 0.0 0.0 5.23886757394e-245 0.0 0.0 3.12945194209e-90 0.0 
0.0 0.0 0.0 2.22740800774e-190 0.0 5.86401078635e-302 0.0 0.0 9.84710124712e-36 0.0 0.0 0.0 5.39114700068e-22 0.0 0.0 1.76473622227e-131 2.04620569394e-135 0.0 2.47395967581e-160 1.0 
0.0 1.75760766242e-240 5.02776484291e-267 3.61229098875e-76 0.0 0.0 0.0 4.39059378514e-85 0.0 1.63475711697e-111 5.88892238753e-66 0.0 0.0 5.92055955893e-59 1.0 0.0 0.0 0.0 0.0 0.0 
7.12629235146e-39 0.0 5.49190138718e-45 0.0 0.0 0.0 0.0 0.0 0.0 1.17836731523e-159 1.96070887463e-294 1.0 0.0 0.0 0.0 0.0 0.0 0.0 2.25392545975e-64 2.89112850114e-65 
1.80667989164e-182 1.253924863e-32 0.0 0.0388843966754 1.03666381924e-30 2.73562135785e-185 0.0 0.961115603325 0.0 9.95544336584e-96 4.72952104951e-40 5.6090251384e-187 0.0 0.0 0.0 7.04436168242e-88 7.46040502238e-274 1.5554744731e-35 0.0 0.0 
0.0 0.999999999991 1.68737264818e-53 0.0 3.36187877036e-214 1.61798050777e-59 0.0 0.0 1.79951461072e-92 0.0 0.0 0.0 0.0 5.32422841766e-162 0.0 3.70343778455e-26 8.74684977946e-12 4.50319113532e-262 0.0 4.60715416232e-113 
0.0 1.43639157319e-74 0.0 1.88251850795e-228 9.71066890924e-257 4.22963846806e-279 0.0 0.0 1.0 0.0 0.0 0.0 0.0 8.90187823146e-47 3.43809944256e-209 3.06905820851e-28 8.14612704688e-26 4.13544732317e-84 0.0 0.0 
1.30207708005e-191 1.17841763501e-202 5.05231635633e-148 0.0 4.91474163884e-53 4.16518382175e-287 8.04186396545e-275 0.0 0.0 0.0 0.0 5.7335778762e-51 3.08849935196e-92 1.04327280308e-201 0.0 1.38233739165e-97 5.37874369573e-193 0.0 0.999999999994 5.58799117155e-12 
8.66640445841e-52 3.24405212977e-216 2.89758554446e-09 0.0 0.0 0.0 1.37302392594e-249 3.28932089525e-43 0.0 1.21081198526e-149 1.78509263301e-156 0.0 0.999999997102 0.0 1.26516902925e-219 3.48029241483e-21 2.91322822559e-94 0.0 1.34099640294e-279 0.0 
0.0 0.0 2.0975786168e-184 5.90668658115e-27 7.80855199145e-277 0.0 0.0 0.0 6.90923011525e-291 0.0 4.25050601256e-75 0.0 0.0 0.0 4.72056958246e-309 1.0 2.14615161387e-79 0.0 1.1042464773e-172 0.0 
0.0 0.0 0.0 0.0 0.0 1.39194001989e-208 1.0 0.0 0.0 2.55671176593e-262 0.0 1.50995427275e-145 2.41498618509e-114 0.0 0.0 0.0 1.079543877e-89 2.27015400613e-156 6.66267635233e-71 1.20827161555e-27 
0.0 0.0 7.35503248896e-84 0.0 0.0 1.20268643419e-103 0.000748922579656 0.0 0.0 0.999251077417 0.0 3.47902810633e-192 7.4878260897e-167 8.30912821429e-26 8.88430243869e-123 3.0665158623e-12 1.87855971737e-277 2.79914505131e-37 0.0 0.0 
5.05666444252e-104 0.0 1.0 3.19627414209e-201 1.83640318319e-71 0.0 4.03823093055e-110 4.29390601749e-301 5.45061785938e-288 1.30677442093e-134 0.0 2.91061847034e-169 0.0 0.0 2.96861346781e-83 3.91483841726e-136 9.43521927423e-270 0.0 4.07529370028e-150 2.21716586725e-70 
0.0 0.0556000593017 0.000190777585105 0.0 0.0 0.0 5.94935685863e-61 0.864300407104 2.62857141159e-83 0.0 0.0 0.0787758716618 2.12678450578e-205 0.0 0.0 0.0 1.40017795008e-10 0.00113288420766 2.26683399432e-145 3.83079932913e-19 
0.0 1.1350630114e-242 0.0 0.0 4.97174785908e-239 7.10751663781e-291 0.0 0.0 0.0 4.88258484334e-11 0.0 8.11862195069e-241 3.59615615363e-253 2.73531749809e-288 3.7422513769e-262 6.9854003766e-239 0.0 0.999999999951 0.0 0.0 
1.37256689173e-238 0.0 0.0 1.62185897339e-127 5.8247841223e-214 0.0 0.0 1.0 0.0 3.55848852353e-226 0.0 3.09975483677e-163 0.0 4.3100634867e-165 0.0 1.07405633684e-76 0.0 6.712484635e-152 0.0 6.43204942411e-31 
0.0 0.0 0.0 4.31793090136e-110 0.0 0.99945255027 0.000547449729819 0.0 1.14448284517e-265 5.7972984999e-35 0.0 9.17702081968e-56 5.94995390654e-49 5.68347228531e-124 0.0 0.0 2.35238237392e-159 1.22491607622e-236 3.13984480888e-111 7.44277331949e-233 
0.0 3.76365394021e-284 2.91633938401e-96 0.0 6.23949637635e-122 0.0 4.35968766572e-172 3.14514155644e-244 1.47456825654e-127 1.0 1.07582412742e-196 1.88907236517e-87 0.0 0.0 1.84051501344e-168 0.0 2.3379903884e-72 0.0 1.42435823469e-35 0.0 
0.0 0.0 1.0377096907e-83 0.0 2.20771153214e-48 6.39015562743e-108 0.0 0.0 0.0 0.0 1.89081963497e-131 0.0 2.25808612612e-199 6.16424053469e-240 1.0 2.63370047682e-35 0.0 2.99080203117e-272 0.0 1.91604268252e-35 
4.01484499556e-188 8.73480692427e-65 0.0 8.36185926997e-194 2.0273013824e-171 0.999999516746 5.96090942772e-213 0.0 0.0 5.66294062412e-233 4.83253894999e-07 0.0 4.2487778487e-245 0.0 0.0 0.0 4.2378114402e-39 2.01778467798e-48 0.0 3.25296357977e-74 
1.0 2.25178387088e-66 0.0 0.0 5.10305746112e-74 0.0 3.18120650246e-146 1.59391489862e-127 0.0 0.0 2.18101260691e-157 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.4616017659e-149 1.77099842423e-40 
0.0 2.57497108603e-167 0.998307435209 5.11184964041e-222 0.0 1.56973689234e-86 3.21392970896e-43 0.0 0.0 0.0 0.0 2.78434264482e-68 3.47658346309e-38 0.0 1.18298551841e-94 0.0 0.00169256479102 4.99164105105e-85 9.61603434414e-228 4.55950372222e-167 
0.0 0.0 0.0 3.55003118261e-50 1.0 2.40934948799e-21 6.2945994611e-253 2.32227827532e-203 8.12130693681e-276 3.03280543913e-182 2.55496748538e-196 1.69170821148e-310 5.07285004348e-250 0.0 0.0 1.5713407627e-275 3.94711795016e-252 3.27124777484e-107 1.75595966802e-44 3.48016862342e-132 
0.0 0.0 0.0 3.7939088287e-147 1.18778941195e-146 1.0 2.71418475487e-78 2.06663648272e-153 0.0 3.09474628254e-252 0.0 0.0 5.95311816155e-67 1.97483349029e-50 0.0 8.2562156332e-111 0.0 0.0 0.0 2.49455784729e-131 
0.0 0.0 6.03041852976e-71 1.39911663692e-54 2.0613029509e-178 0.0 0.0 8.04412742466e-171 0.999999999708 0.0 0.0 0.0 1.29687828068e-288 1.01572133353e-62 0.0 0.0 0.0 0.0 2.92337351533e-10 1.36340308943e-59 
0.0 0.0 0.0 1.90746352778e-49 2.68763724601e-145 0.0 0.0 1.93018083359e-219 4.4014515047e-17 6.95848825967e-26 0.0 1.25372963898e-231 0.0 0.0 1.22902084864e-113 0.0 0.0 5.49795393689e-34 1.0 7.05989623153e-132 
0.999947898794 0.0 0.0 7.46945859665e-114 1.50206136644e-124 9.81458618937e-172 0.0 0.0 1.22154486075e-280 3.09820554302e-170 5.21012056993e-05 2.38091517168e-57 0.0 0.0 4.04224058456e-184 1.19283704105e-275 1.15179520078e-238 4.45171259769e-95 5.35230801833e-279 0.0 
0.0 0.0 0.0 2.32640435967e-227 1.48133878718e-295 0.0 7.07159204901e-50 3.70452690385e-230 1.20721682992e-270 2.71604749638e-46 0.992126186895 0.0 0.00787381310463 5.28880315201e-246 0.0 0.0 0.0 1.86643944088e-102 9.22391960777e-73 6.10382337297e-204 
0.00145205540917 0.0 0.0 0.0 3.01591863596e-05 0.0 3.44956150376e-137 3.61353031413e-180 0.0 0.0 3.29189282781e-201 0.0 4.1088453208e-96 0.0 6.24484260845e-93 1.53169111296e-280 2.3083625489e-297 1.03587718056e-82 0.998517785404 1.85019298642e-142 
1.42489953647e-142 0.0 6.35281841015e-111 0.0 0.0 3.23553894403e-94 0.00275592503393 3.27092178478e-61 0.0 0.0 0.0 0.0 9.87295669363e-290 1.85966285208e-150 7.61333889386e-137 1.60667322774e-253 0.0 0.997244074966 0.0 1.47159292031e-64 
0.0 0.0 0.0 3.24259554941e-174 1.05173276281e-133 0.0 8.81496905912e-79 3.53379794285e-244 0.00119295406364 8.49783072296e-42 0.0 4.47638794385e-169 6.2174849821e-213 0.0 3.07342646685e-69 0.0 0.0 0.0 0.998807045936 0.0 
3.22570283849e-90 0.0 0.0 0.0 0.999999999999 3.8550973567e-79 8.38526610382e-13 0.0 0.0 2.36937818705e-117 1.98212168732e-269 4.58303736811e-221 2.39623354274e-164 5.25533738123e-306 0.0 0.0 4.51266140959e-75 0.0 2.73724871492e-137 1.62828687079e-148 
0.999999997943 2.81322979725e-89 5.37490257192e-17 0.0 0.0 0.0 2.05746063915e-09 0.0 0.0 1.29817508537e-142 0.0 3.19479374333e-19 0.0 0.0 0.0 0.0 0.0 3.43997492007e-160 9.59934462212e-214 1.66898602056e-211 
0.0 3.61703534672e-09 1.29989404944e-160 1.02913853793e-160 1.88875852427e-211 0.0 1.92358131159e-90 9.13301090224e-157 3.14021768319e-245 0.0 0.0 0.0 0.0 0.0 7.63441195014e-92 0.0 7.57298116552e-24 0.999999996383 2.75594269036e-300 1.9110493473e-43 
