0.0 0.0 0.0 0.0 0.0 1.0 4.16219763465e-58 0.0 1.17065074986e-125 7.81882570209e-44 0.0 1.56586476792e-141 0.0 3.13009983292e-66 2.24763774683e-86 0.0 0.0 0.0 1.68646009841e-279 2.12410896163e-35 
0.0 0.0 2.59730437188e-175 8.21462064456e-195 0.0 0.0 0.0 1.22239590833e-142 2.11214452725e-14 0.0 0.0 0.0 1.0 1.79252308789e-88 0.0 3.04674231929e-311 9.19734706308e-102 1.01886321024e-237 0.0 6.14823964124e-109 
2.53831146528e-23 0.0 7.00398881972e-260 0.0 2.03313801564e-136 2.67751647826e-218 0.0 0.0 0.0 5.94436905688e-46 9.04151265711e-15 0.0 1.01009711863e-57 0.0 1.0 5.45187391295e-181 0.0 3.12925420632e-29 0.0 0.0 
0.0 0.0 5.4172882458e-205 0.0 2.92185830673e-179 0.0 3.67426101177e-37 0.0 0.0 0.0 6.06704619725e-209 1.16266995744e-126 8.6040072259e-193 0.0 3.45034256005e-62 0.0 7.75022067946e-102 1.0 1.27512538422e-263 0.0 
0.0 2.31410369998e-89 1.92606889814e-159 0.0 4.21828915467e-86 0.0 0.0 3.48391815451e-72 1.81855222623e-123 0.0 1.57318806345e-23 1.62405917395e-149 0.0 0.0 0.0 0.0 7.36548993677e-32 0.954662904466 5.39746073506e-119 0.0453370955342 
2.49966976923e-230 0.0 1.31050242075e-246 8.37302394242e-194 0.0 0.461123430927 4.49875975133e-237 7.18415824407e-136 0.0 5.63597005014e-292 0.0 0.0 8.94181409875e-07 0.0 0.0 0.0 1.06946263889e-60 0.538875674891 1.13835898462e-40 5.31044203203e-138 
0.0 7.22522779812e-52 0.0 1.55998136378e-214 9.7325509828e-55 4.32601471517e-178 0.0 8.88046127567e-137 2.60697231304e-109 0.0 5.1437951283e-241 0.0 0.0 0.0 2.38650482041e-274 0.0 6.79651758538e-96 1.0 0.0 2.54834614316e-211 
0.0 0.0 0.0 0.0 0.0 0.0 2.85870526552e-262 1.35536219016e-07 0.0 6.28660777198e-89 7.13767155466e-262 0.0 2.1633555194e-129 0.0 3.1843725485e-176 1.92665714232e-58 2.46703177472e-165 0.999999864464 1.32683566578e-46 5.14309440247e-71 
0.0 0.0 0.0 2.64163755976e-247 1.14622556821e-15 0.0 9.48457102679e-36 2.51452761017e-298 2.98712089779e-147 0.0 0.0 0.0 0.0 3.16436598156e-152 1.07681059745e-09 2.90933172268e-06 0.0 0.0 0.999997089591 0.0 
0.0 1.438116832e-245 0.0 1.24521357412e-82 2.21542747576e-227 7.36740322427e-226 2.4659927712e-232 0.99966348209 9.93833570026e-276 0.0 0.0 0.0 0.0 0.0 0.000336517909617 1.72661894227e-275 4.71655254263e-197 2.13840810453e-41 0.0 1.21409558858e-41 
1.41922476873e-88 0.0 0.0 0.0 0.0 2.20273529833e-46 3.10336668165e-213 1.0 0.0 0.0 1.81635480404e-157 0.0 0.0 0.0 0.0 0.0 1.5168653328e-126 2.31065583206e-50 0.0 2.63279494072e-124 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.81814304238e-180 2.20823803919e-307 2.76172844218e-14 3.64935325008e-38 0.0 3.15284813326e-160 1.58985935464e-83 1.0 0.0 0.0 
0.0 0.0 1.0 3.98939010198e-251 1.18800095005e-274 0.0 2.23858325024e-197 2.11256285992e-42 2.42973040812e-123 0.0 0.0 0.0 3.41493984158e-128 6.58670204779e-74 2.15117531646e-297 1.61377872448e-44 4.31633709997e-257 2.42864812267e-268 8.04483837947e-80 1.38467067995e-32 
0.0 6.47153200386e-195 4.33334593753e-83 4.96127357593e-27 0.0 1.56521161159e-133 0.0 0.0 0.0 7.57175742356e-152 0.0 1.0 0.0 0.0 0.0 0.0 0.0 8.91447995531e-284 2.89291091545e-226 3.70071728133e-14 
3.90311860215e-322 0.0 2.79965692837e-313 0.0 2.00148290994e-252 1.0 2.98746440316e-264 2.85207845013e-78 0.0 0.0 5.43889003197e-230 2.02430823531e-305 1.09082846215e-149 1.32633589751e-263 0.0 0.0 6.82225186713e-173 2.28343865468e-102 2.17493833924e-97 0.0 
0.0 0.0 1.38556879953e-86 0.0 0.0 1.02354399621e-147 1.662341307e-184 2.8759228789e-152 6.75621079237e-07 0.0 1.30296600712e-158 7.04522663205e-172 0.0 0.0 1.09291681232e-23 0.0 2.09020259225e-14 0.999999324379 6.10321477691e-173 0.0 
1.25110318564e-171 0.0 1.97820811276e-185 0.0 0.0 2.4140682549e-92 0.0 4.68046342406e-12 3.82863616457e-50 0.0 5.54886357276e-297 8.09359033793e-14 0.0 0.0 0.999999999995 0.0 0.0 0.0 6.97970011844e-279 0.0 
0.0 0.0 0.0 0.0 0.0 0.00144399086163 3.49277756469e-142 0.0 0.0 0.0 1.27143239388e-46 3.04206005944e-09 4.03739215215e-49 5.58535298706e-188 2.45963181312e-110 9.23818854184e-166 0.0 0.998556006096 6.59406576215e-72 3.00935267003e-119 
8.00861800666e-237 3.94402174354e-65 2.24669014704e-77 0.0 0.0 0.0 0.0 0.0 6.53892041311e-229 0.0 4.04103080001e-46 1.0 0.0 0.0 0.0 0.0 5.75891769597e-55 2.30146781615e-179 4.04513726034e-222 0.0 
3.64016698815e-139 2.13506403671e-32 1.10019680999e-186 1.10703003931e-72 7.27241006996e-149 0.0 6.88132758302e-171 0.0 0.0 0.0 0.0 0.0 1.63451536388e-151 4.46553745404e-277 0.0 4.70495278516e-145 0.0 1.0 7.13977962632e-157 0.0 
1.06959381665e-139 1.60210820372e-81 2.53432147206e-275 0.0 1.35609599706e-150 1.55752894502e-231 4.57096433508e-231 0.0 1.24383039265e-180 1.94275299865e-238 0.0 1.0 1.05434733556e-194 1.57255029641e-243 4.21507877648e-148 1.34497717912e-138 3.57488201112e-247 1.77448923936e-134 1.56394829701e-33 1.02276160911e-135 
1.03536463049e-101 0.0 0.0 8.41813373191e-72 0.0 0.0 1.2427771793e-40 0.0 0.0 0.0 7.66215314397e-255 0.0 0.0 1.0 0.0 0.0 8.89707999197e-250 8.64300449356e-82 3.29867724482e-15 9.35847154593e-39 
2.1728772802e-303 1.47570068761e-168 2.36347672976e-193 7.49799613116e-105 1.45502227492e-214 0.0 1.14361292698e-151 2.38995115735e-53 0.0 2.86758974311e-86 0.0 0.0 4.45206013573e-58 0.0 0.999845672581 7.99649169007e-239 0.000154327419076 1.16528559783e-143 1.4701451317e-179 6.64326998105e-24 
0.0 1.03248234765e-190 0.0 0.0 0.0 6.91359628466e-52 0.0 1.0 9.6231336186e-103 0.0 0.0 0.0 0.0 0.0 5.27716257945e-211 8.58273529963e-37 7.86837681252e-40 8.74345496427e-25 3.68307187231e-189 4.04370475651e-198 
0.0 0.0 6.16872493168e-31 0.0 0.0 0.0 5.3509729483e-07 0.0 7.16859393826e-309 1.15568178918e-201 2.3432281248e-132 0.0 0.0 5.21132420074e-88 0.0 0.0 1.95027099319e-248 3.19462291592e-166 0.999999464903 1.44354670626e-257 
0.000115772120395 3.43571035455e-44 3.02721221729e-216 0.0 1.72689432876e-48 8.99869991939e-199 1.68431599785e-112 0.0 0.0 1.22581492786e-174 0.0 0.0 0.999769113723 3.1537684998e-208 0.0 0.0 5.08137755885e-111 0.000115114156236 1.35724364567e-100 0.0 
0.0 3.57413975825e-182 3.97007007141e-41 1.04899118291e-113 2.4970482674e-139 1.03654565108e-183 0.0 1.68596341964e-293 0.0 3.19936274058e-252 0.0 4.14125824344e-320 1.55354581403e-237 0.0 3.68443668648e-29 7.50614469042e-136 1.43948908543e-43 4.77795041452e-63 0.0 1.0 
3.24744838445e-97 1.80591301749e-160 3.29369542322e-95 1.07988265612e-221 1.89949445846e-165 0.0 0.0 1.44986730067e-126 3.65454517977e-172 0.0 0.0 1.65442759798e-44 0.0 0.0 0.0 9.23727521463e-230 6.62315796558e-14 1.0 1.13682338163e-22 3.75262650792e-58 
0.0 0.0 1.45383493709e-265 0.0 0.0 2.37408835579e-94 8.57821505825e-28 2.18102419256e-223 0.0 0.0 4.66398890428e-159 0.0 3.18298497859e-132 1.0 0.0 0.0 1.9413393987e-265 0.0 0.0 3.94174951942e-220 
1.9374488506e-116 3.59849105269e-200 0.0 5.05224917116e-243 0.0 0.0 0.0 8.11418122645e-39 1.66375321341e-142 0.0 6.6706995068e-256 2.23395048339e-34 4.13227135465e-56 2.18797831583e-204 0.0 0.0 5.21761385463e-91 0.993786820795 0.00621317920457 2.55357148892e-154 
0.0 0.0 0.0 4.17982142515e-49 0.0 0.0 1.10423671846e-320 0.0 1.91488883846e-238 2.52877191535e-69 1.28872224387e-174 1.0 4.92196679886e-64 0.0 0.0 0.0 0.0 1.6503221766e-84 0.0 0.0 
0.0 4.53072884214e-198 9.44423901742e-196 0.0 0.0 1.23976240039e-273 1.0 6.47795849375e-14 0.0 0.0 1.23150826663e-89 0.0 0.0 0.0 9.95755005731e-278 2.09327672822e-238 1.84855015686e-204 3.77480842947e-176 0.0 4.06599879117e-19 
0.0 3.97846265345e-168 0.0 3.06265936218e-86 0.0 0.0 8.0273462163e-69 4.00842182323e-226 5.70622149944e-230 4.98321221693e-25 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 2.80019469963e-82 2.10595321144e-111 
1.89641449725e-276 2.85800890262e-187 3.10316942712e-47 4.56513745146e-299 0.0 0.0 1.0 4.99491604911e-116 0.0 0.0 3.8510256286e-17 0.0 6.01043220367e-104 0.0 6.51568801465e-90 4.24485675544e-105 7.05182988423e-174 0.0 0.0 0.0 
1.82399075313e-47 1.0 0.0 0.0 0.0 2.36295038627e-45 1.85072667392e-136 5.19838812578e-117 0.0 0.0 8.07309055474e-43 1.28587779378e-23 0.0 0.0 0.0 0.0 4.15152775005e-178 9.54472243706e-69 1.87748753298e-36 2.6103437932e-67 
0.0 0.0 8.7068361536e-271 7.9640257465e-124 0.0 0.0 0.0 0.0 1.11787666898e-262 0.0 5.60444380028e-245 1.33726783623e-160 0.0 0.0 1.0 0.0 3.86110296727e-126 2.10240807511e-59 0.0 4.25524687563e-126 
0.0 0.0 0.0 0.0 0.0 8.28298366971e-279 0.0 0.0 1.43134901091e-122 0.0 0.0 1.14746210511e-193 0.99999995549 0.0 0.0 1.58854097793e-99 6.01033402741e-71 1.97174221365e-172 3.75196942387e-123 4.45101328328e-08 
8.1997775118e-196 2.83878756615e-142 0.0 0.0 1.0 5.0105483573e-198 0.0 1.96371548514e-27 0.0 1.20161425773e-158 1.48959190643e-170 0.0 0.0 6.650770367e-237 0.0 0.0 1.20537385906e-288 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.999942220822 5.77791778341e-05 5.21663737276e-133 0.0 2.73254512508e-49 4.46619150771e-174 0.0 0.0 0.0 5.01150528656e-66 9.73056401452e-29 0.0 
0.0 7.52139014269e-58 0.0 0.0 0.0 5.49440107526e-50 0.0 4.66379141786e-151 4.96558162512e-282 6.36449334236e-239 0.0 0.0 0.0 5.97646464532e-298 1.0 8.12906152022e-310 3.67086545445e-107 1.67950884727e-27 0.0 9.23864691577e-100 
0.0 1.58331656688e-215 0.0 4.57753108033e-278 1.38016274002e-119 5.19927834898e-278 0.0 1.11417319163e-227 0.0 0.0 0.0 0.0 0.0 1.0 0.0 3.81579259651e-180 1.18270043293e-104 6.32919493711e-64 1.76586195086e-49 2.60703776996e-59 
0.0 1.52111697903e-170 9.96655112274e-20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.76545025774e-45 0.0 1.0 0.0 0.0 0.0 8.07219589252e-67 1.44617790482e-27 0.0 5.78108525527e-18 
0.999999999995 2.48258153303e-134 1.77017769347e-57 1.27456522462e-56 0.0 0.0 0.0 3.4186111602e-245 0.0 1.54454669826e-33 0.0 0.0 0.0 8.5759881732e-203 1.76011055059e-192 7.1138475919e-107 5.02907548918e-12 0.0 0.0 3.99062205108e-59 
5.6912063821e-80 2.56988509578e-193 4.89291969331e-189 0.0 0.0 0.0 1.4476675964e-188 0.0 8.6388591653e-93 8.65843416265e-218 3.18882511864e-170 1.0 8.7600633513e-102 0.0 0.0 0.0 0.0 6.69386156602e-75 1.14013733187e-53 0.0 
0.0 0.0 3.19802519938e-161 6.37078998041e-13 0.999999999998 0.0 0.0 0.0 1.4286094402e-12 1.48747778385e-39 6.06800595218e-202 2.22597188945e-113 2.24857618543e-140 0.0 2.19510524221e-147 3.68839841706e-38 5.01736671811e-148 1.52763861609e-143 0.0 1.45664055084e-293 
0.0 0.0 0.0 0.0 0.0 2.75949518542e-190 0.0 0.0 1.0 0.0 1.82843084923e-262 1.23163674897e-77 0.0 0.0 0.0 7.74622996191e-45 0.0 2.78307338555e-274 3.54929526515e-86 6.04692996909e-16 
0.0 0.0 0.999999953038 0.0 4.24888621307e-231 0.0 6.99924210402e-302 2.05829371597e-251 2.93982459686e-131 2.69828545416e-239 1.93939856764e-57 0.0 2.76773831219e-276 0.0 1.52099931673e-308 2.76643891924e-78 5.76933217475e-52 2.23063121906e-77 4.69616451953e-08 1.63499411574e-80 
0.0 0.0 0.0 9.2201252346e-51 0.0 0.0 3.77661664492e-34 0.0 0.0 0.0 2.28463760752e-09 5.59388494205e-37 8.8279060282e-185 0.153474366666 0.0 0.0 1.85820052169e-17 0.84652563105 6.4255560132e-227 0.0 
1.0 2.15629285498e-19 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.98817221348e-191 3.60975951337e-101 0.0 0.0 9.86434371156e-52 0.0 8.77612020432e-129 6.66778328583e-76 0.0 0.0 
0.0 1.0 1.31575592742e-55 0.0 0.0 0.0 0.0 0.0 5.73135528104e-163 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.9057895211e-179 2.82547091727e-95 0.0 0.0 
0.0 0.0 0.0 0.0 7.5514057741e-168 5.52047539485e-154 1.52781269426e-117 0.0 1.44803645877e-15 0.0 0.0 0.0 9.20452843483e-61 2.13951541265e-134 2.17195342858e-16 0.0 1.76127457529e-202 0.0 0.0 1.0 
4.38292409647e-85 0.0 7.43245564565e-102 2.80153317523e-263 9.28804901605e-199 9.27467804316e-145 0.0 1.00374383899e-246 0.0 0.0 0.0 1.83219971847e-48 8.91067799376e-226 6.80511869756e-231 0.0 0.0 2.36665139634e-212 0.0 0.0 1.0 
0.0 1.6523020948e-146 0.0 0.0 0.0 0.0 0.0 2.76646588502e-164 0.0 0.0 3.59965851953e-94 0.0 0.0 0.0 3.86143681529e-38 3.77896048992e-20 1.0 1.32808680037e-28 3.09015388123e-193 0.0 
1.58187319863e-155 5.1945461121e-83 0.0 0.0 0.0 1.0 0.0 0.0 1.05712302026e-66 0.0 1.69826181579e-174 0.0 1.69657301423e-96 0.0 0.0 0.0 1.12916317365e-22 0.0 8.59963861682e-140 4.77378171432e-133 
0.0 0.0 0.0 2.90321962506e-154 2.60272482378e-118 0.0 9.11655111003e-53 4.77123534815e-138 0.0 0.0 0.0 1.27497799722e-233 4.4377365557e-45 0.0 1.0 0.0 8.98258240781e-201 0.0 3.88663602343e-29 2.29300191259e-236 
1.44585131834e-119 0.0 0.0 0.0 0.0 0.0 5.03845467455e-84 1.0 4.28968944283e-146 0.0 0.0 0.0 0.0 2.94753029669e-43 1.74401005637e-223 0.0 2.17915527892e-36 2.67707949001e-198 1.21899121536e-16 8.81613889398e-271 
1.58136068978e-05 0.0 0.0 6.09972222249e-186 0.0 4.96003833891e-95 1.29143304861e-212 9.84880931694e-54 1.14745296151e-282 2.07905860041e-265 0.0 0.0 0.0 0.0 0.999984154814 5.76443138124e-249 0.0 5.17848418777e-101 2.58608292886e-30 3.15792718128e-08 
0.0 2.97624141816e-69 3.44868783933e-263 2.23539751996e-230 0.0 9.78726723132e-266 0.0 3.01194099543e-210 2.18778049153e-142 7.49840653131e-164 1.50224209189e-16 0.0 3.64906913165e-239 0.0 1.0 0.0 2.52754988156e-45 5.08847025315e-146 7.51131637147e-98 0.0 
0.0 0.0 0.0 1.27038509632e-62 0.0 1.0 0.0 0.0 0.0 0.0 3.31975941293e-275 0.0 0.0 3.27098222449e-155 0.0 0.0 4.83165666034e-267 0.0 5.98195243719e-200 1.18268630166e-110 
0.0 0.0 0.0 0.0 1.37175741666e-159 0.0 0.0 0.0 3.33428704155e-279 0.0 0.0 1.0 0.0 9.43173283031e-145 3.75075406483e-269 0.0 2.08189246409e-169 2.52829345303e-248 0.0 0.0 
0.0 2.36109067276e-218 0.0 1.68216733758e-136 0.0 0.0 0.0 2.23023210983e-71 0.0 6.16702066417e-282 1.0 0.0 0.0 0.0 0.0 4.01238029778e-187 3.38130637663e-160 2.69564644823e-58 0.0 1.06432313974e-241 
0.0 0.0 8.15989289653e-09 0.0 1.04763193167e-112 0.0 2.54449976543e-121 1.26184231201e-228 7.17984514821e-09 0.0 8.98458175477e-105 6.8008312708e-63 0.0 3.89115806395e-28 4.31437992807e-303 0.0 7.13452986103e-175 0.0 2.17331953117e-191 0.99999998466 
0.999999999998 0.0 1.58240403559e-143 0.0 0.0 5.82843846484e-152 0.0 0.0 2.964523068e-181 0.0 2.55389481048e-193 0.0 1.40166866049e-128 1.57638820411e-151 2.43371442047e-51 2.47077573197e-12 2.06200559113e-78 2.36357938676e-76 1.14931338683e-184 0.0 
3.00523032144e-17 0.0 0.0 0.0 0.0 3.17245173791e-63 0.0 0.0 0.0 0.0 0.0 0.0 4.1369454768e-140 0.0 0.0 0.0 1.63701941666e-126 4.20669510119e-120 1.0 3.30939154332e-279 
1.39970462134e-277 4.49372857671e-132 0.0 0.0 0.0 0.0 3.36458393949e-156 1.22084383318e-67 1.28181454844e-97 0.0 0.0 0.42077388524 1.40806175939e-11 1.25015628285e-99 0.0 4.34512693494e-208 9.2159946622e-225 0.561447395124 1.98547767396e-256 0.0177787196215 
8.36556003934e-88 0.0 0.0 0.999999999908 0.0 0.0 0.0 1.65550926644e-119 1.78363604098e-138 2.13267945738e-130 5.82647269613e-179 0.0 0.0 1.09002274606e-123 7.43748195391e-190 0.0 9.17913913429e-11 5.90196467981e-56 4.03456546668e-140 0.0 
0.0 0.999771071481 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.000228928519377 0.0 0.0 0.0 0.0 0.0 5.47809747104e-143 0.0 6.60606202954e-259 1.15630215207e-70 
