0.000138629900478 4.28454338918e-05 1.03285425748e-31 7.75816534932e-06 7.16039305036e-17 4.17977138887e-05 6.29937732622e-08 0.754244985218 1.88595925528e-08 8.45996613263e-07 1.51686204118e-06 9.48284165231e-10 0.223351874155 5.68924987241e-19 0.000224572448726 2.19211100329e-07 0.000402786110154 0.0159482978907 8.81606993373e-17 0.00559378809199 
6.06186011503e-06 2.63608952723e-08 0.00339474673542 1.28441129379e-14 0.279083190628 0.00226502161547 1.01748082766e-05 0.00257745854833 1.46817158212e-08 6.73476279652e-22 1.72909232485e-27 6.60654530925e-06 7.81220169296e-09 0.265612608539 7.86071362331e-09 0.00310447893901 1.80545329781e-05 0.32726411335 0.00820031590824 0.108457111274 
0.198662193749 0.00076070514637 2.98981244279e-21 8.66193841078e-07 0.00303970846518 0.00334446190879 0.00153457010332 0.00173952136956 0.00311784676196 9.6454261927e-05 1.64968915057e-06 0.594257825226 4.09779698644e-07 0.00042537935859 3.20191056327e-06 6.46129549608e-07 0.0206420968677 0.139615808462 0.032756654617 1.69435700131e-17 
0.27113329141 0.240682129405 0.0174735074161 2.58147894977e-06 8.98419122053e-05 0.198692831423 0.00039004403338 2.28255843028e-07 8.93972887286e-26 0.000698560353647 0.270198323598 0.000105581221458 2.16799165036e-05 1.00222915474e-09 0.000374275174036 9.53217091309e-06 2.71738317893e-05 5.97712934903e-05 4.2304977378e-06 3.64156059998e-05 
3.21071728164e-05 2.11652030006e-28 1.22190568719e-13 3.31213790884e-06 2.68272005781e-06 1.52966071095e-09 2.91198754986e-06 1.54616985889e-06 2.32063550321e-06 1.58919685869e-22 1.64143151039e-09 5.73129263874e-40 2.00820663144e-09 1.46943151313e-14 1.58940465419e-11 0.00737411318907 2.53584536009e-05 0.52718542135 0.180975917719 0.284394303269 
0.00356980917195 4.30623377389e-15 5.90656490777e-14 1.36207002482e-05 2.17758781407e-07 7.67874043453e-16 2.0612988763e-25 7.28942640542e-11 0.0161482736292 0.00400373796139 2.44194414287e-14 0.728194450579 0.0239437270226 0.115273639171 1.93687995852e-05 9.36682713316e-23 0.0303816285564 7.28069962742e-07 0.00175860838887 0.0766921901172 
0.0817771029518 3.94228037099e-08 7.12386999222e-07 0.00199942251059 5.3497027202e-37 2.46925314981e-06 1.03513618477e-06 2.3443986678e-12 4.65931487363e-07 2.29861412585e-09 0.0206941452316 0.00601681655934 3.24707420634e-07 6.89695482978e-05 0.000169003001936 0.00364029001359 0.176724815145 0.0233304579401 0.68557392792 3.86477608176e-11 
6.92770934612e-10 0.00933062806041 0.467959870486 0.4387240093 6.54256283524e-08 2.4380239842e-06 1.59606938005e-07 1.70600931605e-09 2.85115357745e-09 0.0120029626843 2.42984859604e-05 6.22302246317e-20 1.86428895363e-05 0.0388965118103 0.000204190943097 2.15453547352e-23 2.43938310923e-19 7.70791242923e-12 1.42759987399e-10 0.0328362168826 
4.9934944671e-09 4.93472163973e-10 1.2825203793e-18 0.000618274980268 4.96591800472e-05 7.10852300531e-05 0.000892981554389 2.03288827996e-21 0.287728423339 2.87750380553e-07 0.0217327355811 0.0254208452169 0.491423363517 0.000242167665229 7.08203712334e-19 0.0140219449967 0.0212702336141 0.00111390205049 0.0120104449492 0.123403644888 
1.99416998791e-08 0.00474047730868 2.41998798266e-07 0.000232104191801 0.00936035652495 0.00189332918079 0.00293508067564 5.29811569052e-07 0.0160240280133 0.176956484989 4.06972851834e-41 1.02371559214e-13 1.11331688862e-05 6.51884183159e-19 7.64857774085e-05 0.767365450836 4.28775067471e-20 1.03475329214e-09 9.98171481712e-14 0.0204042765474 
0.287729602411 1.65534425372e-21 1.76166619349e-11 4.54768765064e-06 0.00118620467532 0.000436323502446 0.0887784894525 4.79519256606e-14 3.24713137717e-10 6.70431860788e-05 0.0216502656965 0.00503957030781 0.00262410376165 0.197415088694 3.27966261401e-17 8.96475420578e-15 6.31937304028e-05 1.17505192602e-07 0.211538040009 0.183467409037 
2.73717009364e-11 4.41465087453e-08 0.0133241430907 7.58089273642e-18 6.75453065668e-06 0.000407581145126 0.000567710771201 0.0036199436985 3.34814257865e-10 0.79901274771 3.84146762995e-10 0.0225691098455 0.000109718235976 1.84498933365e-11 8.54940967682e-05 2.89410956935e-09 0.122766166023 5.03160434039e-12 0.0375090418954 2.15411471064e-05 
2.94949037605e-16 0.000607696557664 0.0810896909634 1.01189285703e-17 1.388851918e-09 0.0266598631603 8.85693813683e-08 0.000102533450442 0.0255087588006 0.00876904620869 4.86170508339e-09 0.344201634647 0.00102634584091 1.07246616735e-11 5.68902412846e-10 0.405673861996 0.106360468606 1.6630019519e-11 4.35203929128e-09 5.49161599361e-20 
4.83928687863e-10 2.13643278564e-17 0.00315847160949 1.90555891577e-05 0.186881256881 1.0212571578e-05 1.77922716131e-11 0.00192113398593 0.00352372289759 0.000215869435704 1.56626566663e-10 0.0203051942202 2.3786789172e-06 8.01889669806e-09 0.00487645109032 0.00306743280749 0.000306098563702 1.3117901782e-08 0.775712699874 3.658091663e-14 
0.041659477001 0.0198211504269 0.742999605993 0.000171509414321 9.10425269209e-07 1.56707000893e-05 0.0036769274131 1.23910946501e-11 6.38075842577e-10 2.85965979275e-09 0.130755011698 1.81414243124e-17 1.20011771047e-07 0.0216166157224 0.030907339755 0.00103685988836 1.49608046487e-05 4.31472616777e-07 1.64152385525e-11 0.00732340574762 
0.0108966906194 1.39864404524e-13 0.0497284432285 0.00349931788854 0.00346075393889 3.93818449993e-07 0.385248619221 5.62352191545e-07 2.49209869767e-13 2.3620367636e-07 3.74792857836e-10 0.135164396799 1.47169911836e-08 0.409522581505 5.18678642071e-06 2.28660331338e-17 2.04852693303e-30 5.02950377156e-06 6.22736486012e-10 0.00246777241998 
0.000481296628072 3.86747422886e-09 3.45044161942e-08 2.35981598693e-06 0.277749254396 3.05131409847e-10 3.38143891491e-06 0.000765360250779 5.35486126618e-08 0.0919285405116 0.157998450185 4.98609768101e-06 9.10003411027e-09 9.89971126153e-09 0.0144252482262 5.64775860095e-14 2.91922526437e-22 0.456633191216 1.45630520465e-18 7.82000840572e-06 
0.150916174394 3.40453330081e-20 2.05284416387e-15 9.56660243688e-24 3.92792993084e-28 0.000180158430818 2.56204941561e-16 1.23697812286e-12 5.84858490182e-09 0.00483800446243 0.00183442988971 2.70101803078e-13 1.13314188749e-10 2.72799522358e-29 2.15664675308e-05 0.382318909995 4.41150466099e-06 9.97077637207e-05 0.444720171173 0.0150664599558 
0.00892073313515 0.424007851446 1.05813169683e-10 3.43834391484e-10 0.00175123668593 0.4884555469 3.08412159705e-07 5.11407055262e-06 1.02700944416e-10 1.67643439954e-14 0.00029689015734 6.32343044092e-09 0.0423297633331 0.000968816209849 5.13903695791e-08 0.000678290604753 1.16624510318e-10 1.28852454948e-12 0.0325523500191 3.30406427017e-05 
1.61601232302e-12 0.0501292939199 0.56725184036 4.23644165055e-11 3.68290086593e-07 4.59683788693e-14 0.000625934182531 2.64686166286e-14 8.57899652199e-15 3.86640343225e-12 7.87356505258e-07 2.39052957621e-05 6.91366252374e-05 0.000314121451199 0.0209561349484 1.63352464168e-08 0.0367575281331 3.24891078315e-07 3.47955837143e-19 0.323870608163 
0.047360849408 1.46614608451e-06 0.0016349738079 0.000109442721476 0.079641468855 1.02458087014e-06 6.24802256418e-24 0.360230275709 1.68778586859e-08 0.00971905842355 0.00569269184853 0.40810836132 0.0212449150387 3.40207805092e-12 1.0741326678e-18 7.8705235078e-10 0.0304687682671 0.0114590533449 0.0207861018156 0.00354153104456 
4.19284788552e-09 0.525135629088 6.68043517982e-08 0.00138193587821 2.42068267548e-06 0.000280667772882 0.00392804726818 0.00777702092062 3.99742048909e-07 2.64819302001e-14 0.000399879234923 0.0575433016919 0.0169682234977 0.00369145110741 1.50695044954e-05 0.165704377485 0.0429889163037 7.12737234891e-05 0.174109075231 2.23987114621e-06 
0.0131081322225 9.89844170489e-14 0.0278993111282 7.56589356428e-08 6.87877755908e-12 1.14082610357e-09 8.01498729214e-12 1.29738939874e-23 0.000400485204503 0.771823445567 0.169208353261 2.87279987066e-12 0.0171620356055 2.74873976389e-05 0.000319919764755 3.76522915259e-07 5.03761910763e-05 6.66678514933e-43 3.17567257624e-10 5.14949883096e-23 
1.32591877106e-25 6.98406743542e-25 7.85805807224e-16 2.96012926028e-14 2.38469909548e-28 0.363644067517 0.0049396608236 0.00929885179582 3.66466034132e-11 0.0653456758471 0.00722760940133 1.20948158829e-09 0.000160453124732 8.1599627048e-10 0.00547331534451 0.0327404441916 0.0354259166974 0.419523922619 0.0562200805758 1.69656345622e-16 
9.24020267915e-07 1.18329284054e-15 5.00239220725e-05 0.199187599076 0.000221281175584 3.83332229292e-12 0.0126185118242 4.8100423389e-28 0.00692599756835 1.06880399285e-07 6.8547636443e-12 0.000540971571623 0.00145266836036 0.771309909904 1.4264165665e-05 2.77728723462e-06 2.76180104616e-18 8.89171005429e-05 5.19504220883e-09 0.00758604193735 
3.42970024679e-11 0.0299037589366 0.425660493356 6.98372489678e-07 9.41072298287e-16 0.366611273259 0.0778262596844 0.00371856639196 0.0561269071434 1.48972657492e-05 0.00627459070932 1.22651334975e-11 2.20657085491e-07 0.00102834471532 6.25083115037e-09 1.63591808194e-32 4.06990089474e-06 0.000185985478698 2.76399035547e-23 0.0326439278319 
0.0813702294158 0.0222577350335 3.85162788552e-06 0.00259459144403 0.00636340692541 0.000729322292935 0.685471352406 1.40906338389e-21 0.00066663982717 0.0171395269301 7.03899321577e-05 1.87761425781e-12 1.42955406036e-05 7.82677115123e-05 4.15757019943e-10 0.00620446592789 0.140012432491 0.000359667277501 2.47024732054e-13 0.0366638247987 
6.98772994076e-16 0.945381498044 7.5684096415e-16 7.17671055331e-17 1.48014903715e-14 0.0144355770845 5.65071108815e-22 3.30823252578e-06 4.76976411678e-06 3.59787123082e-21 0.000453412094974 2.70923159971e-14 7.6496790503e-05 4.38079674048e-09 0.000730229599567 0.0218854442146 0.00270038884523 0.00358470904523 0.0106852424946 5.89194092353e-05 
0.000579149085786 2.26840835803e-05 6.24678396942e-17 9.95262672217e-19 9.02459236985e-05 0.00146447834316 0.676445643134 1.31969133172e-05 0.00952730236124 0.0441917669231 6.91042538864e-12 5.68077716877e-10 1.90838002026e-16 0.000432822738947 1.79947218434e-06 1.1006653969e-23 0.000691327245769 0.266437397421 2.85428527368e-05 7.36429262215e-05 
0.00685495916448 1.28009141428e-13 3.12524717223e-15 1.85201726529e-17 0.00159420584067 0.016872787216 3.90282544741e-13 4.45249373286e-15 5.69623831982e-10 0.156651007574 0.00172558502285 0.000254001015559 1.20781269931e-07 6.77149702434e-06 1.75101862808e-05 9.49411521933e-10 4.18965871395e-09 0.0214157752856 0.788279303467 0.00632796723938 
1.77325878705e-09 0.484010710861 0.000634143650611 0.0899489541599 4.47183344752e-07 0.00420827124241 2.81683766732e-09 0.0126650619363 2.35371830365e-11 0.0834093089992 0.280977083184 1.74391229456e-09 0.00309140040442 7.97084570775e-08 1.78768369889e-09 0.0403402944175 4.77353146121e-11 0.000707053636604 7.04710362663e-06 1.35320228485e-07 
8.41558158638e-11 4.42648883892e-11 1.05473412697e-09 1.81292041364e-09 3.92222373641e-12 0.115280869285 1.35693067817e-09 4.82133039818e-06 0.000940799912522 1.38552001037e-05 5.08423391206e-06 0.613816496585 1.18461357984e-09 2.43843725049e-05 8.14680209845e-10 0.00134423567433 3.05847609625e-12 0.260072991917 1.7710041976e-21 0.00849645512972 
1.86718387304e-05 6.6598632735e-06 0.00590235472462 1.88722323048e-06 0.000283156796175 0.123171265395 1.73436435528e-07 2.81787574084e-17 1.62588502657e-12 0.0371626736665 7.72959074436e-15 1.64327954363e-05 0.110476616102 7.30274407806e-06 4.09919630886e-14 3.35005940442e-09 6.41954871712e-09 0.000704757730559 0.722208638566 3.93993471759e-05 
6.51496963478e-09 4.10264560659e-07 0.0539289635087 4.42331029678e-10 0.163464155417 2.31065726731e-08 0.0159274473805 0.0138945421446 1.3739090077e-06 0.00658225361233 8.84615205438e-06 0.291714452071 0.334886485446 0.0020969480481 1.68624468683e-15 1.85091688155e-11 9.76129326843e-06 0.117481900327 1.23126948508e-06 1.19907329022e-06 
0.05935297682 4.71819415128e-07 0.0024436322503 0.0878129881733 9.58639555302e-20 6.08486501317e-34 0.0165137405651 3.19278478443e-23 4.57019050065e-08 3.35236336998e-05 4.917450026e-07 0.0104122468648 0.0205641152972 3.19420420546e-06 0.687762495262 0.0599146461947 1.36620695288e-06 0.0532770030521 0.00190604015613 1.0220528379e-06 
6.32658576433e-26 0.127278430044 5.43678390491e-07 0.0436044302862 6.57156252972e-05 0.013191446616 0.00853475160196 0.316946993276 2.17121778257e-13 8.42345499035e-29 2.94562388509e-29 0.464652675195 4.31979645441e-05 3.59550213333e-07 3.43155922029e-27 0.00601380505451 4.99658737356e-05 0.00619356134841 2.56531198576e-10 0.0134241236281 
0.0493105209691 2.77043061324e-06 0.619970555127 4.00910487022e-21 0.0122032563561 0.224245587114 1.44768162383e-09 0.0473425563984 0.0372811550657 7.40889109982e-30 0.00228409598225 2.77941366015e-30 5.42119364684e-06 5.37609654538e-08 3.37390337639e-07 0.00264367718219 0.000995739839845 9.77523948404e-20 4.69980367211e-16 0.00371427174169 
3.64174070895e-18 2.40539038419e-14 0.000306076999936 1.36482977611e-06 0.177767332021 0.000882576743907 0.0425240081723 3.77492240014e-13 1.3659590922e-12 3.1070495727e-17 1.27852172615e-11 0.00551605085001 1.44094648351e-09 0.000304421563795 0.00106890685059 0.00146054477749 7.55714004984e-09 0.0348480934776 1.03899201162e-21 0.735320614701 
7.74604218108e-05 9.28558027211e-08 4.12499806104e-13 8.15762631891e-05 0.731910723744 4.71780753284e-13 5.19402918883e-13 8.42703851458e-16 0.00166539133085 2.04563822941e-05 0.0235089826895 9.04822687911e-16 0.00757900846333 5.60232906763e-08 5.31138983547e-05 0.0034496401484 0.0814591972257 0.0327260215125 2.59375999182e-13 0.117468279039 
0.0127873466792 2.44051503209e-06 4.12474123101e-11 1.80649235837e-07 0.172222668674 2.47274210231e-11 0.000289636211869 7.65415574486e-06 0.684755227694 0.0504155288548 0.0054613886653 0.0414647475868 7.02359870953e-16 2.93308640641e-16 0.000610668730504 0.000105909582296 0.00734533728709 0.0244217399676 1.70734963694e-05 9.24511845508e-05 
0.0269178382749 1.25014563812e-07 2.55007754982e-07 1.74475549742e-10 4.37313515797e-06 0.00185541696724 6.43476656556e-28 0.0104916340566 5.78855812849e-12 6.2313839625e-08 0.923908642998 6.13884330048e-07 7.38532040989e-08 4.08174272102e-28 0.0138139906836 5.12266362387e-16 0.00197793032358 0.0210289542003 4.26660286993e-09 8.48402294458e-08 
7.87291492992e-09 0.0411422234404 6.24515806457e-06 0.00456292085285 0.00168413529389 1.82023309814e-05 0.000191883543371 1.27456423793e-05 0.00242546857674 0.068374221206 0.0786701130052 3.28539325258e-12 2.78994099623e-09 3.40772144222e-08 0.0101321788611 0.001459727624 0.791295901201 3.26807860226e-06 2.07204331151e-05 8.85281290542e-12 
1.2794953698e-07 1.27455708077e-07 3.44216709146e-06 0.366764808249 0.172388455136 8.08985331193e-07 1.26976803188e-32 0.000149103711414 9.46615017636e-10 4.29992571037e-05 2.6997246753e-09 0.379026559005 6.43607302007e-13 2.4080010431e-08 4.48627765359e-05 6.00043634854e-06 0.0277566629153 0.00133676134822 8.66097957244e-09 0.0524792442196 
1.439928292e-05 4.40953629935e-10 4.98495938322e-11 2.7043538418e-08 0.000349749078561 0.000138789630757 0.000811101733659 5.59456605118e-11 1.88316074982e-26 1.03743979655e-07 7.3050159227e-22 1.1826898015e-08 8.06794930313e-06 1.06761532188e-09 3.04346081693e-07 1.98004376474e-06 1.53098636821e-10 9.10338671122e-08 0.0723828364144 0.926292536105 
4.02405460866e-12 0.015041561873 1.22244400538e-05 2.89317852358e-31 0.0513360527168 0.00538778633627 6.21108017194e-08 0.272346278137 1.16608618102e-22 3.01758728947e-18 2.56997741708e-24 0.348735859835 1.88083546141e-05 0.0013200920737 1.39929703445e-07 2.35708367254e-26 1.44980189256e-08 0.305800970648 1.49040830982e-07 1.3697902666e-12 
1.95981420087e-08 8.15253258666e-08 0.0168310116467 1.39026227365e-06 0.191365377853 0.000986056057486 1.03361960014e-14 2.28793631759e-12 2.46006343005e-09 0.00235559078812 9.14624953976e-17 7.57832040059e-05 0.017860680189 7.72482720885e-21 0.0461634905183 0.700089711343 0.000879701401713 0.0044651136956 0.0186972443775 0.000228745077001 
1.50728440429e-09 9.97102620093e-05 6.52274027806e-07 1.6809025361e-12 0.0232334659823 4.80781794403e-14 0.00940010837072 1.46876223488e-09 0.016966346108 0.0645935234068 1.0089917819e-34 2.53578749866e-07 1.00154266858e-06 2.46193608891e-05 1.49414983104e-29 1.48238584347e-15 0.316897183138 0.56650293251 0.00228020048828 1.91445423019e-15 
0.0250935373199 5.27416073404e-13 0.822471167858 2.22193489175e-09 9.34899867787e-08 4.59728318296e-20 0.104105798311 0.0368648433894 1.00509921651e-06 2.83875790781e-06 4.75207742439e-18 1.00983306887e-13 0.0110134041392 5.60288632748e-05 3.07775313787e-15 1.0249714115e-05 0.000341386883355 3.3002234805e-14 2.03972637755e-12 3.96439499456e-05 
5.49430624475e-16 0.819080807483 0.0161936988096 3.66141121991e-14 3.46549723055e-17 3.47068986372e-07 6.53076001524e-36 1.70537475681e-06 0.0272779010964 6.90370058359e-09 6.7300676668e-09 0.000160703145923 5.00814364424e-07 1.12850253101e-06 7.63761718286e-14 0.00819588087666 3.75364451519e-05 0.101698983082 0.0273507936671 1.29724735664e-27 
0.00657095697696 2.66917801999e-14 0.000114181265464 5.85842438278e-16 2.94703977556e-10 0.0532844918772 0.288070133341 0.00764481575651 1.56076479182e-07 0.0156434901538 0.00221479615422 1.71094153421e-05 2.21497473552e-08 0.368892613331 7.26732835834e-08 0.241611621047 1.27453896818e-05 0.000427284980536 0.0154955091161 9.37026840622e-15 
5.09431021355e-20 1.06380042139e-10 2.77224144811e-08 0.000379410310958 0.267485850027 0.0110016024046 0.0107123043444 0.0508217336239 1.86194232819e-08 0.531163667207 0.000386336781824 0.0079365525745 0.000629984993076 8.31880151018e-12 0.1049573057 0.000170913592997 0.000420188379083 0.0045895763133 0.00934452729103 9.10150080496e-18 
2.33557373168e-06 9.68240419556e-09 3.99820169062e-06 5.6308032818e-10 7.50618264019e-05 8.65127767996e-16 9.38316455841e-09 0.000511357822065 3.07544135719e-12 4.88546494781e-13 3.68692985366e-32 0.0020233964877 3.34821707938e-12 0.932356061568 0.0281086370046 0.0206949313641 0.00365940843818 2.01038942417e-23 0.000969049810838 0.0115957422672 
0.0841615657564 5.66792138352e-53 1.84831969734e-17 0.0240982911739 1.44113525093e-10 0.0011436510214 0.00137030328903 9.81919702228e-10 0.00632857136256 4.0307499658e-10 5.42064222716e-11 1.38662044745e-09 2.12821726758e-08 2.34711566765e-08 0.762394520891 4.67288462587e-13 6.60666354013e-11 0.117352771474 0.0031502772405 8.57314060979e-13 
